5.61005	 0.360784 0.0832235  0.749734	 0.123732   0.08761  0.109139  -1.07401  0.021382 -0.017499  0.000346
5.61105	 0.360712 0.0834685  0.749764	 0.124101  0.087603  0.109479  -1.07391  0.021443 -0.017499  0.000344
5.61205	  0.36064 0.0837132  0.749794	 0.124469  0.087598  0.109819  -1.07381  0.021505 -0.017499  0.000342
5.61305	  0.36057 0.0839579  0.749822	 0.124838  0.087597  0.110158   -1.0737  0.021566 -0.017499   0.00034
5.61405	   0.3605 0.0842031   0.74985	 0.125207  0.087598  0.110498   -1.0736  0.021628 -0.017499  0.000338
5.61505	 0.360431 0.0844476  0.749878	 0.125575  0.087601  0.110837   -1.0735  0.021689 -0.017499  0.000336
5.61605	 0.360363 0.0846924  0.749905	 0.125944  0.087607  0.111176  -1.07339   0.02175 -0.017499  0.000333
5.61705	 0.360296 0.0849371  0.749931	 0.126312  0.087616  0.111515  -1.07328  0.021812 -0.017499  0.000331
5.61805	  0.36023 0.0851814  0.749955	  0.12668  0.087628  0.111853  -1.07317  0.021873 -0.017499  0.000329
5.61905	 0.360164 0.0854262   0.74998	 0.127049  0.087642  0.112191  -1.07307  0.021934 -0.017499  0.000327
5.62005	   0.3601 0.0856706  0.750003	 0.127417  0.087659  0.112529  -1.07296  0.021995 -0.017499  0.000324
5.62105	 0.360036 0.0859148  0.750026	 0.127785  0.087678  0.112866  -1.07285  0.022056 -0.017499  0.000322
5.62205	 0.359973 0.0861586  0.750048	 0.128152    0.0877  0.113203  -1.07274  0.022117 -0.017499   0.00032
5.62305	 0.359911 0.0864029   0.75007	  0.12852  0.087724   0.11354  -1.07262  0.022178 -0.017499  0.000317
5.62405	 0.35985 0.086647  0.75009	 0.128888  0.087752  0.113876  -1.07251  0.022239 -0.017499  0.000315
5.62505	 0.359789 0.0868907   0.75011	 0.129255  0.087781  0.114212   -1.0724    0.0223 -0.017499  0.000313
5.62605	  0.35973 0.0871348  0.750129	 0.129623  0.087814  0.114548  -1.07229   0.02236 -0.017499   0.00031
5.62705	 0.359671 0.0873786  0.750147	  0.12999  0.087849  0.114884  -1.07217  0.022421 -0.017499  0.000308
5.62805	0.359614 0.087622 0.750165	 0.130357  0.087887  0.115218  -1.07206  0.022482 -0.017499  0.000305
5.62905	 0.359557 0.0878655  0.750182	 0.130724  0.087927  0.115553  -1.07194  0.022542 -0.017499  0.000303
5.63005	0.359501 0.088109 0.750198	 0.131091   0.08797  0.115887  -1.07182  0.022603 -0.017499    0.0003
5.63105	 0.359446 0.0883524  0.750213	 0.131458  0.088016  0.116221   -1.0717  0.022663 -0.017499  0.000298
5.63205	 0.359392 0.0885953  0.750227	 0.131824  0.088064  0.116554  -1.07159  0.022724 -0.017499  0.000295
5.63305	 0.359339 0.0888385  0.750241	 0.132191  0.088114  0.116887  -1.07147  0.022784 -0.017499  0.000292
5.63405	 0.359286 0.0890815  0.750254	 0.132557  0.088168   0.11722  -1.07135  0.022844 -0.017499   0.00029
5.63505	 0.359235 0.0893242  0.750266	 0.132923  0.088224  0.117552  -1.07123  0.022904 -0.017499  0.000287
5.63605	 0.359184 0.0895669  0.750278	 0.133289  0.088282  0.117884   -1.0711  0.022964 -0.017499  0.000284
5.63705	 0.359134 0.0898091  0.750289	 0.133654  0.088343  0.118215  -1.07098  0.023024 -0.017499  0.000282
5.63805	 0.359086 0.0900517  0.750299	  0.13402  0.088407  0.118546  -1.07086  0.023084 -0.017499  0.000279
5.63905	 0.359038 0.0902941  0.750308	 0.134385  0.088474  0.118877  -1.07073  0.023144 -0.017499  0.000276
5.64005	 0.358991 0.0905362  0.750316	  0.13475  0.088543  0.119207  -1.07061  0.023204 -0.017499  0.000274
5.64105	0.358944 0.090778 0.750324	 0.135115  0.088614  0.119536  -1.07048  0.023264 -0.017499  0.000271
5.64205	 0.358899 0.0910198  0.750331	  0.13548  0.088688  0.119865  -1.07036  0.023323 -0.017499  0.000268
5.64305	 0.358855 0.0912618  0.750337	 0.135845  0.088765  0.120194  -1.07023  0.023383 -0.017499  0.000265
5.64405	 0.358811 0.0915031  0.750343	 0.136209  0.088844  0.120522   -1.0701  0.023442 -0.017499  0.000263
5.64505	 0.358768 0.0917443  0.750347	 0.136573  0.088926  0.120849  -1.06997  0.023502 -0.017499   0.00026
5.64605	 0.358727 0.0919855  0.750351	 0.136937  0.089011  0.121176  -1.06984  0.023561 -0.017499  0.000257
5.64705	 0.358686 0.0922267  0.750355	 0.137301  0.089098  0.121503  -1.06971   0.02362 -0.017499  0.000254
5.64805	 0.358646 0.0924675  0.750357	 0.137664  0.089188  0.121829  -1.06958   0.02368 -0.017499  0.000251
5.64905	 0.358607 0.0927086  0.750359	 0.138028   0.08928  0.122155  -1.06945  0.023739 -0.017499  0.000248
5.65005	 0.358569 0.0929491   0.75036	 0.138391  0.089375   0.12248  -1.06932  0.023798 -0.017499  0.000246
5.65105	 0.358532 0.0931894   0.75036	 0.138753  0.089473  0.122805  -1.06919  0.023857 -0.017499  0.000243
5.65205	 0.358495 0.0934296  0.750359	 0.139116  0.089573  0.123129  -1.06905  0.023915 -0.017499   0.00024
5.65305	 0.358459 0.0936694  0.750358	 0.139478  0.089675  0.123452  -1.06892  0.023974 -0.017499  0.000237
5.65405	 0.358425 0.0939093  0.750356	  0.13984  0.089781  0.123775  -1.06878  0.024033 -0.017499  0.000234
5.65505	 0.358391 0.0941491  0.750353	 0.140202  0.089888  0.124098  -1.06865  0.024091 -0.017499  0.000231
5.65605	 0.358358 0.0943889  0.750349	 0.140564  0.089999   0.12442  -1.06851   0.02415 -0.017499  0.000228
5.65705	0.358327 0.094628 0.750345	 0.140925  0.090112  0.124741  -1.06837  0.024208 -0.017499  0.000225
5.65805	 0.358295 0.0948672   0.75034	 0.141286  0.090227  0.125062  -1.06823  0.024267 -0.017499  0.000223
5.65905	 0.358265 0.0951061  0.750334	 0.141647  0.090345  0.125382  -1.06809  0.024325 -0.017499   0.00022
5.66005	 0.358236 0.0953452  0.750328	 0.142008  0.090466  0.125702  -1.06795  0.024383 -0.017499  0.000217
5.66105	 0.358208 0.0955836  0.750321	 0.142368  0.090589  0.126021  -1.06781  0.024441 -0.017499  0.000214
5.66205	  0.35818 0.0958222  0.750312	 0.142728  0.090715   0.12634  -1.06767  0.024499 -0.017499  0.000211
5.66305	 0.358154 0.0960605  0.750304	 0.143088  0.090844  0.126658  -1.06753  0.024557 -0.017499  0.000208
5.66405	 0.358128 0.0962982  0.750294	 0.143447  0.090975  0.126975  -1.06739  0.024614 -0.017499  0.000205
5.66505	 0.358103 0.0965364  0.750284	 0.143807  0.091108  0.127292  -1.06724  0.024672 -0.017499  0.000202
5.66605	 0.35808 0.096774 0.750273	 0.144166  0.091244  0.127608   -1.0671   0.02473 -0.017499  0.000199
5.66705	 0.358057 0.0970113  0.750261	 0.144524  0.091383  0.127924  -1.06695  0.024787 -0.017499  0.000196
5.66805	 0.358035 0.0972487  0.750248	 0.144883  0.091524  0.128239  -1.06681  0.024844 -0.017499  0.000193
5.66905	0.358014 0.097486 0.750235	 0.145241  0.091668  0.128554  -1.06666  0.024902 -0.017499   0.00019
5.67005	 0.357994 0.0977227  0.750221	 0.145599  0.091814  0.128867  -1.06651  0.024959 -0.017499  0.000187
5.67105	 0.357974 0.0979594  0.750206	 0.145956  0.091963  0.129181  -1.06636  0.025016 -0.017499  0.000184
5.67205	 0.357956 0.0981955  0.750191	 0.146313  0.092114  0.129493  -1.06621  0.025073 -0.017499  0.000181
5.67305	 0.357938 0.0984318  0.750175	  0.14667  0.092268  0.129805  -1.06606   0.02513 -0.017499  0.000178
5.67405	0.357922 0.098668 0.750157	 0.147027  0.092425  0.130116  -1.06591  0.025187 -0.017499  0.000175
5.67505	 0.357906 0.0989037   0.75014	 0.147383  0.092584  0.130427  -1.06576  0.025243 -0.017499  0.000173
5.67605	 0.357891 0.0991393  0.750121	 0.147739  0.092745  0.130737  -1.06561    0.0253 -0.017499   0.00017
5.67705	 0.357877 0.0993749  0.750102	 0.148095  0.092909  0.131047  -1.06546  0.025356 -0.017499  0.000167
5.67805	 0.357865 0.0996098  0.750082	  0.14845  0.093076  0.131355   -1.0653  0.025413 -0.017499  0.000164
5.67905	 0.357853 0.0998447  0.750061	 0.148805  0.093245  0.131663  -1.06515  0.025469 -0.017499  0.000161
5.68005	0.357841  0.10008  0.75004	  0.14916  0.093417  0.131971  -1.06499  0.025525 -0.017499  0.000158
5.68105	0.357831 0.100314 0.750018	 0.149515  0.093591  0.132278  -1.06484  0.025581 -0.017499  0.000155
5.68205	0.357821 0.100549 0.749995	 0.149869  0.093767  0.132584  -1.06468  0.025637 -0.017499  0.000152
5.68305	0.357813 0.100783 0.749971	 0.150223  0.093947  0.132889  -1.06452  0.025693 -0.017499  0.000149
5.68405	0.357806 0.101016 0.749947	 0.150576  0.094128  0.133194  -1.06436  0.025748 -0.017499  0.000146
5.68505	0.357799  0.10125 0.749922	 0.150929  0.094313  0.133498  -1.06421  0.025804 -0.017499  0.000143
5.68605	0.357793 0.101483 0.749896	 0.151282  0.094499  0.133801  -1.06404  0.025859 -0.017499   0.00014
5.68705	0.357788 0.101717  0.74987	 0.151635  0.094688  0.134104  -1.06388  0.025915 -0.017499  0.000137
5.68805	0.357784 0.101949 0.749842	 0.151987   0.09488  0.134406  -1.06372   0.02597 -0.017499  0.000134
5.68905	0.357781 0.102182 0.749815	 0.152339  0.095074  0.134707  -1.06356  0.026025 -0.017499  0.000131
5.6905	0.357781 0.102182 0.749815	 0.152339  0.095074  0.134707  -1.06356  0.026025 -0.017499  0.000131
5.692	0.357779 0.102414 0.749785	  0.15269  0.095271  0.135007   -1.0634   0.02608 -0.017499  0.000128
5.693	0.357779 0.102646 0.749756	 0.153041  0.095471  0.135307  -1.06323  0.026135 -0.017499  0.000125
5.694	0.357778 0.102879 0.749726	 0.153392  0.095673  0.135607  -1.06307   0.02619 -0.017499  0.000122
5.695	0.357779 0.103111 0.749695	 0.153743  0.095878  0.135906   -1.0629  0.026245 -0.017498   0.00012
5.696	 0.35778 0.103342 0.749664	0.154093 0.096086 0.136204 -1.06273   0.0263  -0.0175 0.000118
5.697	0.357783 0.103574 0.749632	0.154443 0.096296 0.136502 -1.06256 0.026355  -0.0175 0.000116
5.698	0.357787 0.103806 0.749598	 0.154793   0.09651  0.136799  -1.06239  0.026409 -0.017499  0.000114
5.699	0.357791 0.104037 0.749565	 0.155143  0.096726  0.137096  -1.06222  0.026464 -0.017499  0.000112
5.7	0.357796 0.104269  0.74953	 0.155492  0.096945  0.137393  -1.06205  0.026518 -0.017499   0.00011
5.701	0.357802 0.104499 0.749495	 0.155841  0.097166  0.137688  -1.06188  0.026573 -0.017499  0.000108
5.702	0.35781 0.10473 0.74946	  0.15619   0.09739  0.137983   -1.0617  0.026627 -0.017499  0.000106
5.703	0.357818 0.104961 0.749423	 0.156539  0.097617  0.138277  -1.06153  0.026681 -0.017499  0.000104
5.704	0.357827 0.105192 0.749386	 0.156887  0.097846  0.138571  -1.06135  0.026735 -0.017499  0.000102
5.705	0.357837 0.105422 0.749348	 0.157235  0.098078  0.138864  -1.06117  0.026789 -0.017499    0.0001
5.706	0.357848 0.105652 0.749309	 0.157583  0.098312  0.139156  -1.06099  0.026843 -0.017499   9.8e-05
5.707	0.357859 0.105882  0.74927	 0.157931  0.098549  0.139448  -1.06081  0.026896 -0.017499   9.6e-05
5.708	0.357872 0.106112  0.74923	 0.158278  0.098789  0.139739  -1.06063   0.02695 -0.017499   9.4e-05
5.709	0.357886 0.106342 0.749189	 0.158625  0.099031  0.140029  -1.06045  0.027003 -0.017499   9.2e-05
5.71	  0.3579 0.106571 0.749147	 0.158972  0.099275  0.140318  -1.06027  0.027057 -0.017499     9e-05
5.711	0.357915   0.1068 0.749105	 0.159318  0.099522  0.140607  -1.06009   0.02711 -0.017499   8.8e-05
5.712	0.357932 0.107029 0.749062	 0.159664  0.099772  0.140895   -1.0599  0.027163 -0.017499   8.6e-05
5.713	0.357949 0.107258 0.749018	  0.16001  0.100024  0.141182  -1.05972  0.027216 -0.017499   8.3e-05
5.714	0.357967 0.107486 0.748974	 0.160356  0.100278  0.141468  -1.05953  0.027269 -0.017499   8.1e-05
5.715	0.357986 0.107715 0.748929	 0.160701  0.100535  0.141754  -1.05935  0.027322 -0.017499   7.9e-05
5.716	0.358006 0.107943 0.748883	 0.161046  0.100794  0.142039  -1.05916  0.027374 -0.017499   7.6e-05
5.717	0.358027 0.108171 0.748836	 0.161391  0.101056  0.142323  -1.05897  0.027427 -0.017499   7.4e-05
5.718	0.358048 0.108398 0.748789	 0.161735   0.10132  0.142606  -1.05878  0.027479 -0.017499   7.1e-05
5.719	0.358071 0.108625 0.748741	 0.162079  0.101587  0.142888  -1.05859  0.027531 -0.017499   6.9e-05
5.72	0.358094 0.108852 0.748692	 0.162423  0.101856   0.14317  -1.05841  0.027583 -0.017499   6.6e-05
5.721	0.358119 0.109079 0.748642	 0.162766  0.102128   0.14345  -1.05821  0.027635 -0.017499   6.4e-05
5.72625	0.358119 0.109079 0.748642	 0.162766  0.102128   0.14345  -1.05821  0.027635 -0.017499   6.4e-05
5.72725	0.358144 0.109305 0.748592	 0.163109  0.102402   0.14373  -1.05802  0.027687 -0.017499   6.1e-05
5.72825	0.358171 0.109532 0.748541	 0.163452  0.102679  0.144009  -1.05783  0.027739 -0.017498   5.9e-05
5.72925	0.358198 0.109758  0.74849	0.163794 0.102959 0.144288 -1.05763 0.027791  -0.0175  5.7e-05
5.73025	0.358226 0.109985 0.748437	0.164137 0.103244 0.144567 -1.05744 0.027843  -0.0175  5.7e-05
5.73219	0.358256 0.110211 0.748385	 0.164479  0.103531  0.144846  -1.05723  0.027895 -0.017499   5.6e-05
5.73319	0.358286 0.110438 0.748331	 0.164821  0.103822  0.145125  -1.05703  0.027947 -0.017499   5.6e-05
5.73419	0.358317 0.110664 0.748277	 0.165163  0.104116  0.145403  -1.05682  0.027999 -0.017499   5.7e-05
5.73519	 0.35835 0.110891 0.748222	 0.165506  0.104414   0.14568  -1.05662  0.028051 -0.017499   5.7e-05
5.73619	0.358383 0.111118 0.748167	 0.165848  0.104714  0.145958  -1.05641  0.028103 -0.017499   5.7e-05
5.73719	0.358418 0.111344 0.748111	 0.166189  0.105018  0.146234  -1.05619  0.028154 -0.017499   5.8e-05
5.73819	0.358453  0.11157 0.748055	 0.166531  0.105325  0.146511  -1.05598  0.028206 -0.017499   5.8e-05
5.73919	 0.35849 0.111797 0.747997	 0.166873  0.105635  0.146787  -1.05576  0.028257 -0.017499   5.8e-05
5.74019	0.358527 0.112023 0.747939	 0.167215  0.105948  0.147062  -1.05554  0.028308 -0.017499   5.8e-05
5.74119	0.358565 0.112249 0.747881	 0.167557  0.106263  0.147336  -1.05533  0.028359 -0.017499   5.8e-05
5.74284	0.358604 0.112475 0.747821	 0.167898  0.106581   0.14761   -1.0551   0.02841 -0.017499   5.8e-05
5.74384	0.358644 0.112701 0.747761	  0.16824  0.106902  0.147883  -1.05488   0.02846 -0.017499   5.8e-05
5.74484	0.358686 0.112927   0.7477	 0.168581  0.107226  0.148155  -1.05466  0.028511 -0.017499   5.8e-05
5.74584	0.358727 0.113153 0.747638	 0.168923  0.107552  0.148427  -1.05444  0.028562 -0.017499   5.7e-05
5.74684	0.358771 0.113379 0.747576	 0.169264  0.107882  0.148697  -1.05421  0.028612 -0.017499   5.7e-05
5.74784	0.358814 0.113604 0.747513	 0.169605  0.108213  0.148967  -1.05399  0.028662 -0.017499   5.6e-05
5.74884	0.358859  0.11383 0.747449	 0.169946  0.108548  0.149237  -1.05376  0.028713 -0.017499   5.5e-05
5.74984	0.358905 0.114055 0.747384	 0.170287  0.108885  0.149505  -1.05353  0.028763 -0.017499   5.5e-05
5.75084	0.358952  0.11428 0.747318	 0.170628  0.109225  0.149773   -1.0533  0.028813 -0.017499   5.4e-05
5.75229	   0.359 0.114505 0.747252	 0.170968  0.109567  0.150039  -1.05307  0.028862 -0.017499   5.3e-05
5.75329	0.359048  0.11473 0.747185	 0.171309  0.109912  0.150305  -1.05284  0.028912 -0.017499   5.1e-05
5.75429	0.359098 0.114954 0.747117	 0.171649  0.110259   0.15057  -1.05261  0.028962 -0.017499     5e-05
5.75529	0.359148 0.115178 0.747049	 0.171989  0.110609  0.150834  -1.05238  0.029011 -0.017499   4.9e-05
5.75629	0.359199 0.115403  0.74698	 0.172329  0.110961  0.151097  -1.05215  0.029061 -0.017499   4.7e-05
5.75729	0.359252 0.115626 0.746909	 0.172668  0.111316  0.151359  -1.05191   0.02911 -0.017499   4.6e-05
5.75829	0.359304  0.11585 0.746839	 0.173008  0.111673  0.151621  -1.05168  0.029159 -0.017499   4.4e-05
5.75929	0.359359 0.116074 0.746767	 0.173347  0.112033  0.151881  -1.05145  0.029208 -0.017499   4.2e-05
5.76029	0.359414 0.116297 0.746695	 0.173686  0.112395  0.152141  -1.05121  0.029257 -0.017499     4e-05
5.76129	 0.35947  0.11652 0.746622	 0.174024   0.11276  0.152399  -1.05097  0.029306 -0.017499   3.8e-05
5.76229	0.359527 0.116743 0.746548	 0.174363  0.113127  0.152656  -1.05074  0.029355 -0.017499   3.6e-05
5.76329	0.359584 0.116966 0.746473	 0.174701  0.113496  0.152913   -1.0505  0.029403 -0.017499   3.4e-05
5.76429	0.359643 0.117188 0.746397	 0.175038  0.113868  0.153168  -1.05026  0.029452 -0.017499   3.2e-05
5.76529	0.359702  0.11741 0.746321	 0.175376  0.114242  0.153423  -1.05002    0.0295 -0.017499   2.9e-05
5.76629	0.359763 0.117631 0.746244	 0.175713  0.114618  0.153676  -1.04979  0.029548 -0.017499   2.6e-05
5.76729	0.359824 0.117853 0.746166	  0.17605  0.114997  0.153929  -1.04955  0.029596 -0.017499   2.4e-05
5.76829	0.359887 0.118074 0.746087	 0.176386  0.115378   0.15418  -1.04931  0.029644 -0.017499   2.1e-05
5.76929	 0.35995 0.118295 0.746008	 0.176722  0.115761   0.15443  -1.04907  0.029692 -0.017499   1.8e-05
5.77029	0.360013 0.118515 0.745928	 0.177058  0.116146  0.154679  -1.04883  0.029739 -0.017499   1.5e-05
5.77129	0.360079 0.118736 0.745847	 0.177393  0.116534  0.154927  -1.04859  0.029787 -0.017499   1.2e-05
5.77229	0.360144 0.118956 0.745765	 0.177728  0.116924  0.155175  -1.04834  0.029834 -0.017499     9e-06
5.77329	0.360211 0.119175 0.745683	 0.178062  0.117317  0.155421   -1.0481  0.029881 -0.017499     6e-06
5.77429	0.360279 0.119394   0.7456	 0.178396  0.117711  0.155665  -1.04786  0.029928 -0.017499     3e-06
5.77529	0.360347 0.119614 0.745516	  0.17873  0.118108  0.155909  -1.04762  0.029975 -0.017499    -1e-06
5.77629	0.360417 0.119832 0.745431	 0.179063  0.118507  0.156152  -1.04737  0.030021 -0.017499    -4e-06
5.77729	0.360487 0.120051 0.745345	 0.179396  0.118909  0.156394  -1.04713  0.030068 -0.017499    -8e-06
5.77829	0.360559 0.120268 0.745259	 0.179728  0.119312  0.156634  -1.04689  0.030114 -0.017499  -1.1e-05
5.77929	0.360631 0.120486 0.745171	  0.18006  0.119718  0.156873  -1.04664   0.03016 -0.017499  -1.5e-05
5.78029	0.360704 0.120703 0.745084	 0.180391  0.120126  0.157112  -1.04639  0.030206 -0.017499  -1.9e-05
5.78129	0.360778  0.12092 0.744995	 0.180722  0.120536  0.157349  -1.04615  0.030252 -0.017499  -2.2e-05
5.78229	0.360853 0.121137 0.744905	 0.181052  0.120949  0.157585   -1.0459  0.030298 -0.017499  -2.6e-05
5.78329	0.360928 0.121353 0.744815	 0.181382  0.121363   0.15782  -1.04566  0.030344 -0.017499    -3e-05
5.78429	0.361005 0.121569 0.744724	 0.181711   0.12178  0.158054  -1.04541  0.030389 -0.017499  -3.4e-05
5.78529	0.361083 0.121784 0.744633	  0.18204  0.122199  0.158286  -1.04516  0.030434 -0.017499  -3.8e-05
5.78629	0.361161 0.121999  0.74454	 0.182368   0.12262  0.158518  -1.04492  0.030479 -0.017499  -4.2e-05
5.78729	 0.36124 0.122214 0.744447	 0.182696  0.123043  0.158748  -1.04467  0.030524 -0.017499  -4.6e-05
5.78829	0.361321 0.122428 0.744353	 0.183023  0.123469  0.158977  -1.04442  0.030568 -0.017499    -5e-05
5.78929	0.361402 0.122642 0.744258	  0.18335  0.123897  0.159205  -1.04417  0.030613 -0.017499  -5.4e-05
5.79029	0.361484 0.122855 0.744163	 0.183676  0.124326  0.159432  -1.04392  0.030657 -0.017499  -5.8e-05
5.79129	0.361567 0.123068 0.744067	 0.184001  0.124758  0.159658  -1.04367  0.030701 -0.017499  -6.2e-05
5.79229	 0.36165 0.123281  0.74397	 0.184326  0.125192  0.159882  -1.04342  0.030745 -0.017499  -6.6e-05
5.79329	0.361735 0.123494 0.743872	 0.184651  0.125629  0.160106  -1.04317  0.030789 -0.017499    -7e-05
5.79429	0.361821 0.123706 0.743774	 0.184975  0.126067  0.160328  -1.04292  0.030833 -0.017499  -7.5e-05
5.79529	0.361907 0.123917 0.743675	 0.185298  0.126507  0.160549  -1.04266  0.030876 -0.017499  -7.9e-05
5.79629	0.361994 0.124128 0.743575	 0.185621   0.12695  0.160768  -1.04241  0.030919 -0.017499  -8.3e-05
5.79729	0.362082 0.124339 0.743474	 0.185943  0.127394  0.160987  -1.04216  0.030962 -0.017499  -8.7e-05
5.79829	0.362171 0.124549 0.743373	 0.186264  0.127841  0.161205   -1.0419  0.031005 -0.017499  -9.2e-05
5.79929	0.362261 0.124759 0.743271	 0.186585   0.12829  0.161421  -1.04165  0.031048 -0.017499  -9.6e-05
5.80029	0.362352 0.124968 0.743168	 0.186905  0.128741  0.161636   -1.0414   0.03109 -0.017499   -0.0001
5.80129	0.362444 0.125177 0.743065	 0.187225  0.129194   0.16185  -1.04114  0.031132 -0.017499 -0.000105
5.80229	0.362536 0.125385  0.74296	 0.187544  0.129649  0.162062  -1.04089  0.031174 -0.017499 -0.000109
5.80329	0.362629 0.125593 0.742855	 0.187862  0.130106  0.162274  -1.04063  0.031216 -0.017499 -0.000113
5.80429	0.362724 0.125801  0.74275	  0.18818  0.130565  0.162484  -1.04037  0.031258 -0.017499 -0.000118
5.80529	0.362819 0.126008 0.742644	 0.188497  0.131026  0.162693  -1.04011  0.031299 -0.017499 -0.000122
