3.37421	 0.233928 0.0485649  0.518587	-0.144519  -1.10191   0.66149   -3.0718  0.989966   3.52525 -0.102168
3.37521	 0.233746 0.0488575  0.518644	 -0.14413  -1.10216  0.662586   -3.0718  0.990758   3.52637 -0.101905
3.37621	 0.233564 0.0491508    0.5187	-0.143742   -1.1024  0.663685   -3.0718   0.99155   3.52749 -0.101641
3.37721	 0.233381 0.0494434  0.518755	-0.143354  -1.10265  0.664784   -3.0718  0.992343   3.52861 -0.101377
3.37821	 0.233199 0.0497364  0.518808	-0.142966  -1.10289  0.665885   -3.0718  0.993137   3.52973 -0.101113
3.37921	 0.233017 0.0500288  0.518861	-0.142579  -1.10312  0.666987   -3.0718  0.993932   3.53084 -0.100849
3.38021	 0.232836 0.0503218  0.518912	-0.142192  -1.10336  0.668091   -3.0718  0.994727   3.53195 -0.100585
3.38121	 0.232654 0.0506146  0.518963	-0.141806   -1.1036  0.669196   -3.0718  0.995523   3.53306 -0.100321
3.38221	 0.232473 0.0509076  0.519012	 -0.14142  -1.10383  0.670303   -3.0718   0.99632   3.53416 -0.100056
3.38321	 0.232291 0.0512004   0.51906	-0.141035  -1.10406  0.671411   -3.0718  0.997117   3.53526 -0.099792
3.38421	  0.23211 0.0514935  0.519107	 -0.14065  -1.10429   0.67252   -3.0718  0.997915   3.53636 -0.099528
3.38521	  0.23193 0.0517863  0.519153	-0.140265  -1.10452   0.67363   -3.0718  0.998714   3.53745 -0.099264
3.38621	 0.231749 0.0520789  0.519198	-0.139882  -1.10475  0.674742   -3.0718  0.999513   3.53854    -0.099
3.38721	 0.231568 0.0523716  0.519241	-0.139498  -1.10498  0.675855   -3.0718   1.00031   3.53963 -0.098735
3.38821	 0.231388 0.0526643  0.519284	-0.139115   -1.1052  0.676969   -3.0718   1.00111   3.54072  -0.09847
3.38921	 0.231208 0.0529572  0.519325	-0.138732  -1.10542  0.678085   -3.0718   1.00191    3.5418 -0.098206
3.39021	 0.231028 0.0532497  0.519365	 -0.13835  -1.10564  0.679201   -3.0718   1.00272   3.54288 -0.097941
3.39121	 0.230848 0.0535424  0.519404	-0.137968  -1.10586  0.680319   -3.0718   1.00352   3.54395 -0.097676
3.39221	 0.230669 0.0538352  0.519443	-0.137587  -1.10608  0.681438   -3.0718   1.00432   3.54502 -0.097412
3.39321	  0.23049 0.0541278   0.51948	-0.137207   -1.1063  0.682559   -3.0718   1.00512   3.54609 -0.097147
3.39421	 0.230311 0.0544201  0.519515	-0.136827  -1.10651   0.68368   -3.0718   1.00593   3.54716 -0.096882
3.39521	 0.230132 0.0547126   0.51955	-0.136447  -1.10672  0.684803   -3.0718   1.00673   3.54822 -0.096616
3.39621	 0.229953 0.0550048  0.519584	-0.136068  -1.10693  0.685926   -3.0718   1.00753   3.54928 -0.096351
3.39721	0.229775 0.055297 0.519616	 -0.13569  -1.10714  0.687051   -3.0718   1.00834   3.55034 -0.096086
3.39821	 0.229597 0.0555892  0.519647	-0.135312  -1.10735  0.688177   -3.0718   1.00914   3.55139 -0.095821
3.39921	 0.229419 0.0558814  0.519678	-0.134934  -1.10756  0.689304   -3.0718   1.00995   3.55244 -0.095555
3.40021	 0.229241 0.0561735  0.519707	-0.134558  -1.10776  0.690432   -3.0718   1.01076   3.55349  -0.09529
3.40121	 0.229064 0.0564657  0.519735	-0.134181  -1.10796  0.691561   -3.0718   1.01156   3.55453 -0.095025
3.40221	 0.228887 0.0567575  0.519762	-0.133805  -1.10816  0.692692   -3.0718   1.01237   3.55557 -0.094758
3.40321	  0.22871 0.0570492  0.519788	 -0.13343  -1.10836  0.693823   -3.0718   1.01317    3.5566 -0.094492
3.40421	 0.228533 0.0573408  0.519813	-0.133056  -1.10856  0.694955   -3.0718   1.01398   3.55764 -0.094227
3.40521	 0.228357 0.0576323  0.519836	-0.132682  -1.10876  0.696088   -3.0718   1.01479   3.55866 -0.093961
3.40621	 0.228181 0.0579241  0.519859	-0.132308  -1.10895  0.697222   -3.0718    1.0156   3.55969 -0.093694
3.40721	 0.228005 0.0582153  0.519881	-0.131936  -1.10915  0.698357   -3.0718   1.01641   3.56071 -0.093428
3.40821	 0.227829 0.0585068  0.519901	-0.131563  -1.10934  0.699493   -3.0718   1.01721   3.56173 -0.093162
3.40921	 0.227654 0.0587975   0.51992	-0.131192  -1.10953   0.70063   -3.0718   1.01802   3.56275 -0.092895
3.41021	 0.227479 0.0590882  0.519938	-0.130821  -1.10971  0.701767   -3.0718   1.01883   3.56376 -0.092628
3.41121	 0.227304 0.0593794  0.519956	 -0.13045   -1.1099  0.702906   -3.0718   1.01964   3.56476 -0.092362
3.41221	  0.22713 0.0596698  0.519972	-0.130081  -1.11009  0.704045   -3.0718   1.02045   3.56577 -0.092095
3.41321	 0.226956 0.0599608  0.519987	-0.129712  -1.11027  0.705186   -3.0718   1.02126   3.56677 -0.091828
3.41421	 0.226782 0.0602514  0.520001	-0.129343  -1.11045  0.706327   -3.0718   1.02207   3.56776 -0.091561
3.41521	 0.226609 0.0605414  0.520014	-0.128976  -1.11063  0.707469   -3.0718   1.02288   3.56875 -0.091294
3.41621	 0.226436 0.0608313  0.520025	-0.128608  -1.11081  0.708611   -3.0718   1.02369   3.56974 -0.091025
3.41721	 0.226263 0.0611212  0.520036	-0.128242  -1.11099  0.709755   -3.0718    1.0245   3.57073 -0.090758
3.41821	 0.22609 0.061411 0.520046	-0.127876  -1.11116  0.710899   -3.0718   1.02531   3.57171  -0.09049
3.41921	 0.225918 0.0617007  0.520054	-0.127511  -1.11134  0.712044   -3.0718   1.02612   3.57269 -0.090222
3.42021	 0.225746 0.0619901  0.520062	-0.127147  -1.11151  0.713189   -3.0718   1.02693   3.57366 -0.089954
3.42121	 0.225575 0.0622794  0.520069	-0.126783  -1.11168  0.714335   -3.0718   1.02774   3.57463 -0.089686
3.42221	 0.225403 0.0625684  0.520074	 -0.12642  -1.11185  0.715482   -3.0718   1.02855   3.57559 -0.089418
3.42321	 0.225232 0.0628572  0.520078	-0.126058  -1.11202   0.71663   -3.0718   1.02936   3.57656 -0.089149
3.42421	 0.225062 0.0631458  0.520081	-0.125696  -1.11218  0.717778   -3.0718   1.03017   3.57752  -0.08888
3.42521	 0.224892 0.0634341  0.520083	-0.125335  -1.11235  0.718926   -3.0718   1.03098   3.57847 -0.088611
3.42621	 0.224722 0.0637225  0.520084	-0.124975  -1.11251  0.720076   -3.0718   1.03179   3.57942 -0.088342
3.42721	 0.224553 0.0640108  0.520085	-0.124616  -1.11267  0.721226   -3.0718    1.0326   3.58037 -0.088073
3.42821	 0.224384 0.0642985  0.520084	-0.124257  -1.11283  0.722376   -3.0718   1.03341   3.58131 -0.087804
3.42921	0.224215 0.064586 0.520082	-0.123899  -1.11299  0.723527   -3.0718   1.03422   3.58224 -0.087534
3.43021	 0.224046 0.0648732  0.520079	-0.123542  -1.11315  0.724678   -3.0718   1.03503   3.58318 -0.087264
3.43121	 0.223878 0.0651605  0.520074	-0.123185   -1.1133   0.72583   -3.0718   1.03584   3.58411 -0.086994
3.43221	 0.223711 0.0654474  0.520069	 -0.12283  -1.11346  0.726983   -3.0718   1.03665   3.58503 -0.086724
3.43321	 0.223544 0.0657342  0.520063	-0.122475  -1.11361  0.728135   -3.0718   1.03746   3.58595 -0.086454
3.43421	 0.223377 0.0660208  0.520056	-0.122121  -1.11376  0.729289   -3.0718   1.03827   3.58687 -0.086183
3.43521	  0.22321 0.0663066  0.520048	-0.121768  -1.11391  0.730442   -3.0718   1.03907   3.58778 -0.085912
3.43621	 0.223044 0.0665926  0.520039	-0.121415  -1.11406  0.731596   -3.0718   1.03988   3.58869 -0.085641
3.43721	 0.222879 0.0668782  0.520028	-0.121063   -1.1142   0.73275   -3.0718   1.04069    3.5896  -0.08537
3.43821	 0.222714 0.0671635  0.520017	-0.120713  -1.11435  0.733905   -3.0718    1.0415    3.5905 -0.085099
3.43921	 0.222549 0.0674492  0.520005	-0.120362  -1.11449   0.73506   -3.0718   1.04231   3.59139 -0.084828
3.44021	 0.222385 0.0677339  0.519992	-0.120013  -1.11463  0.736215   -3.0718   1.04311   3.59228 -0.084556
3.44121	 0.222221 0.0680183  0.519977	-0.119665  -1.11477  0.737371   -3.0718   1.04392   3.59317 -0.084283
3.44221	 0.222057 0.0683028  0.519962	-0.119317  -1.11491  0.738527   -3.0718   1.04473   3.59405 -0.084011
3.44321	 0.221894 0.0685869  0.519945	 -0.11897  -1.11505  0.739683   -3.0718   1.04553   3.59493 -0.083739
3.44421	 0.221731 0.0688707  0.519928	-0.118624  -1.11518  0.740839   -3.0718   1.04634   3.59581 -0.083466
3.44521	 0.221569 0.0691542   0.51991	-0.118279  -1.11532  0.741995   -3.0718   1.04714   3.59668 -0.083194
3.44621	 0.221407 0.0694375   0.51989	-0.117935  -1.11545  0.743152   -3.0718   1.04795   3.59754 -0.082921
3.44721	 0.221246 0.0697201   0.51987	-0.117592  -1.11558  0.744309   -3.0718   1.04875    3.5984 -0.082647
3.44821	 0.221085 0.0700025  0.519848	-0.117249  -1.11571  0.745465   -3.0718   1.04956   3.59926 -0.082373
3.44921	 0.220925 0.0702847  0.519826	-0.116908  -1.11584  0.746622   -3.0718   1.05036   3.60011 -0.082099
3.45021	 0.220765 0.0705669  0.519803	-0.116567  -1.11597  0.747779   -3.0718   1.05116   3.60096 -0.081825
3.45121	 0.220605 0.0708489  0.519779	-0.116227  -1.11609  0.748937   -3.0718   1.05197    3.6018 -0.081551
3.45221	 0.220446 0.0711301  0.519753	-0.115888  -1.11621  0.750094   -3.0718   1.05277   3.60264 -0.081277
3.45321	 0.220288 0.0714108  0.519727	 -0.11555  -1.11634  0.751251   -3.0718   1.05357   3.60347 -0.081001
3.45421	  0.22013 0.0716914    0.5197	-0.115213  -1.11646  0.752408   -3.0718   1.05437    3.6043 -0.080726
3.45521	 0.219972 0.0719716  0.519671	-0.114877  -1.11658  0.753565   -3.0718   1.05517   3.60513 -0.080451
3.45621	 0.219815 0.0722518  0.519642	-0.114542   -1.1167  0.754722   -3.0718   1.05597   3.60594 -0.080176
3.45721	 0.219658 0.0725315  0.519612	-0.114207  -1.11681  0.755879   -3.0718   1.05677   3.60676   -0.0799
3.45821	 0.219502 0.0728105  0.519581	-0.113874  -1.11693  0.757036   -3.0718   1.05756   3.60757 -0.079623
3.45921	 0.219347 0.0730896  0.519549	-0.113541  -1.11704  0.758193   -3.0718   1.05836   3.60837 -0.079347
3.46021	 0.219191 0.0733679  0.519516	-0.11321 -1.11716 0.759349  -3.0718  1.05916  3.60917 -0.07907
3.46121	 0.219037 0.0736466  0.519482	-0.112879  -1.11727  0.760506   -3.0718   1.05995   3.60997 -0.078793
3.46221	 0.218883 0.0739242  0.519447	 -0.11255  -1.11738  0.761662   -3.0718   1.06075   3.61076 -0.078516
3.46321	 0.218729 0.0742017  0.519411	-0.112221  -1.11749  0.762818   -3.0718   1.06154   3.61155 -0.078239
3.46421	 0.218576 0.0744786  0.519374	-0.111893  -1.11759  0.763974   -3.0718   1.06234   3.61233  -0.07796
3.46521	 0.218424 0.0747551  0.519337	-0.111567   -1.1177  0.765129   -3.0718   1.06313    3.6131 -0.077682
3.46621	 0.218272 0.0750316  0.519299	-0.111241   -1.1178  0.766284   -3.0718   1.06392   3.61388 -0.077404
3.46721	  0.21812 0.0753077  0.519259	-0.110916  -1.11791  0.767439   -3.0718   1.06471   3.61464 -0.077125
3.46821	  0.21797 0.0755831  0.519218	-0.110593  -1.11801  0.768594   -3.0718    1.0655    3.6154 -0.076846
3.46921	 0.217819 0.0758579  0.519177	 -0.11027  -1.11811  0.769748   -3.0718   1.06629   3.61616 -0.076566
3.47021	 0.217669 0.0761327  0.519134	-0.109948  -1.11821  0.770902   -3.0718   1.06708   3.61691 -0.076287
3.47121	  0.21752 0.0764074  0.519091	-0.109628  -1.11831  0.772056   -3.0718   1.06786   3.61766 -0.076007
3.47221	 0.217371 0.0766814  0.519047	-0.109308   -1.1184  0.773209   -3.0718   1.06865    3.6184 -0.075727
3.47321	 0.217223 0.0769548  0.519002	 -0.10899   -1.1185  0.774362   -3.0718   1.06943   3.61913 -0.075446
3.47421	 0.217076 0.0772276  0.518956	-0.108672  -1.11859  0.775514   -3.0718   1.07022   3.61986 -0.075165
3.47521	 0.216928 0.0775004  0.518909	-0.108355  -1.11868  0.776666   -3.0718     1.071   3.62059 -0.074884
3.47621	 0.216782 0.0777728  0.518862	 -0.10804  -1.11877  0.777817   -3.0718   1.07178   3.62131 -0.074602
3.47721	 0.216636 0.0780445  0.518813	-0.107725  -1.11886  0.778967   -3.0718   1.07256   3.62203  -0.07432
3.47821	 0.216491 0.0783161  0.518764	-0.107412  -1.11895  0.780118   -3.0718   1.07334   3.62274 -0.074038
3.47921	 0.216346 0.0785865  0.518713	  -0.1071  -1.11904  0.781267   -3.0718   1.07412   3.62344 -0.073755
3.48021	0.216202 0.078857 0.518662	-0.106789  -1.11912  0.782416   -3.0718    1.0749   3.62414 -0.073472
3.48121	 0.216059 0.0791275   0.51861	-0.106478  -1.11921  0.783564   -3.0718   1.07567   3.62484 -0.073189
3.48221	 0.215916 0.0793971  0.518557	-0.106169  -1.11929  0.784712   -3.0718   1.07645   3.62553 -0.072905
3.48321	 0.215774 0.0796661  0.518503	-0.105862  -1.11938  0.785859   -3.0718   1.07722   3.62621 -0.072622
3.48421	 0.215632 0.0799347  0.518448	-0.105555  -1.11946  0.787005   -3.0718   1.07799   3.62689 -0.072337
3.48521	 0.215491 0.0802028  0.518393	-0.105249  -1.11954   0.78815   -3.0718   1.07876   3.62756 -0.072052
3.48621	  0.21535 0.0804707  0.518336	-0.104944  -1.11961  0.789295   -3.0718   1.07953   3.62823 -0.071767
3.48721	 0.215211 0.0807378  0.518279	-0.104641  -1.11969  0.790439   -3.0718    1.0803   3.62889 -0.071482
3.48821	 0.215071 0.0810045  0.518221	-0.104338  -1.11977  0.791582   -3.0718   1.08107   3.62955 -0.071195
3.48921	 0.214933 0.0812709  0.518162	-0.104037  -1.11984  0.792725   -3.0718   1.08183   3.63021 -0.070909
3.49021	 0.214795 0.0815369  0.518103	-0.103737  -1.11992  0.793866   -3.0718    1.0826   3.63085 -0.070623
3.49121	 0.214658 0.0818022  0.518042	-0.103438  -1.11999  0.795007   -3.0718   1.08336   3.63149 -0.070336
3.49221	 0.214521 0.0820668   0.51798	 -0.10314  -1.12006  0.796146   -3.0718   1.08412   3.63213 -0.070048
3.49321	 0.214385 0.0823312  0.517918	-0.102843  -1.12013  0.797285   -3.0718   1.08488   3.63276  -0.06976
3.49421	 0.214249 0.0825952  0.517855	-0.102547   -1.1202  0.798423   -3.0718   1.08564   3.63338 -0.069472
3.49521	 0.214115 0.0828588  0.517792	-0.102253  -1.12027   0.79956   -3.0718   1.08639     3.634 -0.069184
3.49621	 0.213981 0.0831216  0.517727	 -0.10196  -1.12033  0.800696   -3.0718   1.08715   3.63462 -0.068895
3.49721	0.213847 0.083384 0.517661	-0.101668   -1.1204  0.801831   -3.0718    1.0879   3.63522 -0.068606
3.49821	 0.213715 0.0836458  0.517595	-0.101377  -1.12046  0.802965   -3.0718   1.08866   3.63583 -0.068316
3.49921	 0.213583 0.0839073  0.517528	-0.101087  -1.12052  0.804098   -3.0718   1.08941   3.63642 -0.068026
3.50021	 0.213451 0.0841678  0.517461	-0.100799  -1.12059  0.805229   -3.0718   1.09015   3.63701 -0.067735
3.50121	 0.213321 0.0844282  0.517392	-0.100511  -1.12065   0.80636   -3.0718    1.0909    3.6376 -0.067444
3.50221	0.213191 0.084688 0.517323	-0.100225  -1.12071  0.807489   -3.0718   1.09165   3.63818 -0.067152
3.50321	 0.213061 0.0849475  0.517252	 -0.09994  -1.12076  0.808618   -3.0718   1.09239   3.63875 -0.066861
3.50421	 0.212933 0.0852063  0.517182	-0.099656  -1.12082  0.809745   -3.0718   1.09313   3.63932 -0.066568
3.50521	 0.212805 0.0854641   0.51711	-0.099374  -1.12088  0.810871   -3.0718   1.09387   3.63988 -0.066275
3.50621	 0.212805 0.0854641   0.51711	-0.099374  -1.12088  0.810871   -3.0718   1.09387   3.63988 -0.066275
3.50721	 0.212551 0.0859792  0.516964	-0.098812  -1.12099  0.813119   -3.0718   1.09535   3.64099 -0.065689
3.50821	 0.212425 0.0862357   0.51689	-0.098533  -1.12104  0.814241   -3.0718   1.09608   3.64154 -0.065394
3.50921	   0.2123 0.0864918  0.516816	-0.098255  -1.12109  0.815362   -3.0718   1.09682   3.64208 -0.065099
3.51021	 0.212176 0.0867473   0.51674	-0.097979  -1.12114  0.816482   -3.0718   1.09755   3.64261 -0.064804
3.51121	 0.212052 0.0870022  0.516664	-0.097704  -1.12119    0.8176   -3.0718   1.09827   3.64314 -0.064509
3.51221	 0.211929 0.0872566  0.516587	 -0.09743  -1.12124  0.818717   -3.0718     1.099   3.64366 -0.064213
3.51321	 0.211807 0.0875107   0.51651	-0.097157  -1.12129  0.819833   -3.0718   1.09973   3.64418 -0.063916
3.51421	 0.211685 0.0877639  0.516432	-0.096886  -1.12134  0.820947   -3.0718   1.10045   3.64469 -0.063619
3.51521	 0.211564 0.0880164  0.516353	-0.096616  -1.12138  0.822059   -3.0718   1.10117   3.64519 -0.063322
3.51621	 0.211444 0.0882688  0.516273	-0.096347  -1.12143  0.823171   -3.0718   1.10189   3.64569 -0.063024
3.51721	 0.211325 0.0885202  0.516192	-0.096079  -1.12147   0.82428   -3.0718   1.10261   3.64618 -0.062725
3.51821	0.211207 0.088771 0.516111	-0.095813  -1.12151  0.825388   -3.0718   1.10332   3.64667 -0.062427
3.51921	 0.211089 0.0890215  0.516029	-0.095548  -1.12155  0.826495   -3.0718   1.10404   3.64715 -0.062128
3.52021	 0.210972 0.0892715  0.515947	-0.095284  -1.12159    0.8276   -3.0718   1.10475   3.64762 -0.061828
3.52121	 0.210855 0.0895207  0.515864	-0.095021  -1.12163  0.828703   -3.0718   1.10546   3.64809 -0.061527
3.52221	  0.21074 0.0897693   0.51578	 -0.09476  -1.12167  0.829805   -3.0718   1.10616   3.64855 -0.061227
3.52321	 0.210625 0.0900174  0.515695	  -0.0945  -1.12171  0.830905   -3.0718   1.10687   3.64901 -0.060925
3.52421	 0.210511 0.0902647   0.51561	-0.094242  -1.12175  0.832003   -3.0718   1.10757   3.64946 -0.060623
3.52521	 0.210398 0.0905118  0.515525	-0.093984  -1.12178    0.8331   -3.0718   1.10827    3.6499 -0.060321
3.52621	 0.210285 0.0907581  0.515438	-0.093728  -1.12182  0.834195   -3.0718   1.10896   3.65034 -0.060018
3.52721	 0.210174 0.0910036  0.515351	-0.093474  -1.12185  0.835288   -3.0718   1.10966   3.65077 -0.059715
3.52821	 0.210063 0.0912489  0.515263	 -0.09322  -1.12189   0.83638   -3.0718   1.11035    3.6512 -0.059411
3.52921	 0.209953 0.0914932  0.515175	-0.092968  -1.12192  0.837469   -3.0718   1.11104   3.65162 -0.059107
3.53021	 0.209843 0.0917368  0.515085	-0.092717  -1.12195  0.838557   -3.0718   1.11173   3.65203 -0.058801
3.53121	0.209735  0.09198 0.514996	-0.092468  -1.12198  0.839643   -3.0718   1.11242   3.65244 -0.058495
3.53221	 0.209627 0.0922226  0.514905	 -0.09222  -1.12201  0.840727   -3.0718    1.1131   3.65284 -0.058189
3.53321	  0.20952 0.0924647  0.514815	-0.091974  -1.12204  0.841809   -3.0718   1.11378   3.65323 -0.057883
3.53421	 0.209414 0.0927059  0.514723	-0.091729  -1.12207  0.842889   -3.0718   1.11446   3.65362 -0.057576
3.53521	 0.209308 0.0929466  0.514631	-0.091484  -1.12209  0.843967   -3.0718   1.11514     3.654 -0.057268
3.53621	 0.209204 0.0931867  0.514538	-0.091242  -1.12212  0.845044   -3.0718   1.11581   3.65438  -0.05696
3.53721	  0.2091 0.093426 0.514445	-0.091001  -1.12214  0.846118   -3.0718   1.11648   3.65475 -0.056651
3.53821	 0.208997 0.0936652  0.514351	-0.090761  -1.12217   0.84719   -3.0718   1.11715   3.65511 -0.056342
3.53921	 0.208895 0.0939034  0.514256	-0.090523  -1.12219  0.848261   -3.0718   1.11782   3.65546 -0.056032
3.54021	 0.208794 0.0941408  0.514161	-0.090285  -1.12222  0.849329   -3.0718   1.11848   3.65582 -0.055721
3.54121	 0.208694 0.0943779  0.514065	-0.090049  -1.12224  0.850395   -3.0718   1.11914   3.65616  -0.05541
3.54221	 0.208594 0.0946144  0.513969	-0.089815  -1.12226  0.851459   -3.0718    1.1198    3.6565 -0.055099
3.54321	 0.208495 0.0948501  0.513873	-0.089582  -1.12228  0.852521   -3.0718   1.12045   3.65683 -0.054787
3.54421	 0.208397 0.0950851  0.513775	-0.089351   -1.1223   0.85358   -3.0718    1.1211   3.65715 -0.054474
3.54521	   0.2083 0.0953193  0.513677	-0.089121  -1.12232  0.854638   -3.0718   1.12175   3.65747  -0.05416
3.54621	0.208204 0.095553 0.513579	-0.088892  -1.12234  0.855693   -3.0718    1.1224   3.65778 -0.053846
3.54721	 0.208108 0.0957862   0.51348	-0.088664  -1.12235  0.856746   -3.0718   1.12304   3.65809 -0.053532
3.54821	 0.208014 0.0960187   0.51338	-0.088438  -1.12237  0.857797   -3.0718   1.12369   3.65839 -0.053216
3.54921	  0.20792 0.0962501   0.51328	-0.088214  -1.12239  0.858845   -3.0718   1.12432   3.65868 -0.052901
3.55021	 0.207827 0.0964812  0.513179	-0.087991   -1.1224  0.859891   -3.0718   1.12496   3.65897 -0.052584
3.55121	 0.207735 0.0967116  0.513078	-0.087769  -1.12242  0.860935   -3.0718   1.12559   3.65925 -0.052268
3.55221	 0.207644 0.0969414  0.512976	-0.087549  -1.12243  0.861977   -3.0718   1.12622   3.65952  -0.05195
3.55382	 0.207644 0.0969414  0.512976	-0.087549  -1.12243  0.861977   -3.0718   1.12622   3.65952  -0.05195
3.55482	 0.207464 0.0973989  0.512772	-0.087112  -1.12246  0.864052   -3.0718   1.12747   3.66005 -0.051312
3.55582	 0.207376 0.0976268  0.512668	-0.086896  -1.12247  0.865087   -3.0718   1.12809    3.6603 -0.050993
3.55682	 0.207288 0.0978542  0.512564	-0.086681  -1.12248   0.86612   -3.0718   1.12871   3.66055 -0.050672
3.55782	 0.207201 0.0980806   0.51246	-0.086468  -1.12249  0.867149   -3.0718   1.12933   3.66079 -0.050351
3.55882	 0.207116 0.0983067  0.512355	-0.086256   -1.1225  0.868177   -3.0718   1.12994   3.66102 -0.050029
3.55982	 0.207031 0.0985318   0.51225	-0.086046  -1.12251  0.869202   -3.0718   1.13055   3.66125 -0.049706
3.56082	 0.206947 0.0987565  0.512144	-0.085837  -1.12251  0.870225   -3.0718   1.13115   3.66147 -0.049383
