4.33272	-0.006656 -0.785373 -0.005319  -2.18167 -0.000641   1.39625  0.032106
4.33372	-0.006607 -0.785373 -0.005295  -2.18167 -0.000625   1.39625  0.030877
4.33472	-0.006556 -0.785373 -0.005271  -2.18167 -0.000609   1.39625  0.029662
4.33572	-0.006504 -0.785374 -0.005245  -2.18167 -0.000593   1.39625  0.028462
4.33672	 -0.00645 -0.785374 -0.005218  -2.18167 -0.000576   1.39625  0.027277
4.33772	-0.006395 -0.785374  -0.00519  -2.18167  -0.00056   1.39625  0.026106
4.33872	-0.006339 -0.785374 -0.005161  -2.18167 -0.000543   1.39625  0.024951
4.33972	-0.006281 -0.785374 -0.005131  -2.18167 -0.000527   1.39625  0.023811
4.34072	-0.006222 -0.785374   -0.0051  -2.18167  -0.00051   1.39625  0.022687
4.34172	-0.006162 -0.785375 -0.005068  -2.18167 -0.000493   1.39625  0.021578
4.34272	-0.006101 -0.785375 -0.005035  -2.18167 -0.000476   1.39625  0.020486
4.34372	-0.006038 -0.785375 -0.005001  -2.18167 -0.000459   1.39625   0.01941
4.34472	-0.005974 -0.785375 -0.004966  -2.18167 -0.000442   1.39625   0.01835
4.34572	-0.005909 -0.785375  -0.00493  -2.18167 -0.000424   1.39625  0.017307
4.34672	-0.005843 -0.785376 -0.004892  -2.18167 -0.000407   1.39625  0.016281
4.34772	-0.005776 -0.785376 -0.004854  -2.18167  -0.00039   1.39625  0.015273
4.34872	-0.005707 -0.785376 -0.004815  -2.18167 -0.000372   1.39625  0.014281
4.34972	-0.005637 -0.785376 -0.004775  -2.18167 -0.000354   1.39625  0.013307
4.35072	-0.005566 -0.785376 -0.004734  -2.18167 -0.000337   1.39625  0.012351
4.35172	-0.005494 -0.785377 -0.004691  -2.18167 -0.000319   1.39625  0.011413
4.35272	-0.005421 -0.785377 -0.004648  -2.18167 -0.000301   1.39625  0.010494
4.35372	-0.005346 -0.785377 -0.004604  -2.18167 -0.000283   1.39625  0.009592
4.35472	-0.005271 -0.785377 -0.004559  -2.18167 -0.000265   1.39625  0.008709
4.35572	-0.005194 -0.785378 -0.004513  -2.18167 -0.000247   1.39625  0.007845
4.35672	-0.005117 -0.785378 -0.004467  -2.18167 -0.000229   1.39625     0.007
4.35772	-0.005038 -0.785378 -0.004419  -2.18167 -0.000211   1.39625  0.006173
4.35872	-0.004958 -0.785378  -0.00437  -2.18167 -0.000193   1.39625  0.005366
4.35972	-0.004878 -0.785378  -0.00432  -2.18167 -0.000175   1.39625  0.004579
4.36072	-0.004796 -0.785379  -0.00427  -2.18167 -0.000157   1.39625  0.003811
4.36172	-0.004713 -0.785379 -0.004219  -2.18167 -0.000138   1.39625  0.003062
4.36272	 -0.00463 -0.785379 -0.004166  -2.18167  -0.00012   1.39625  0.002334
4.36372	-0.004545 -0.785379 -0.004113  -2.18167 -0.000102   1.39625  0.001625
4.36472	-0.004459  -0.78538 -0.004059  -2.18167  -8.4e-05   1.39625  0.000937
4.36572	-0.004373  -0.78538 -0.004005  -2.18167  -6.5e-05   1.39625  0.000269
4.36672	-0.004286  -0.78538 -0.003949  -2.18167  -4.7e-05   1.39625 -0.000378
4.36772	-0.004197  -0.78538 -0.003893  -2.18167  -2.9e-05   1.39625 -0.001005
4.36872	-0.004108 -0.785381 -0.003836  -2.18167    -1e-05   1.39625 -0.001611
4.36972	-0.004018 -0.785381 -0.003778  -2.18167     8e-06   1.39625 -0.002197
4.37072	-0.003928 -0.785381 -0.003719  -2.18167   2.7e-05   1.39625 -0.002761
4.37172	-0.003836 -0.785381 -0.003659  -2.18167   4.5e-05   1.39625 -0.003304
4.37272	-0.003744 -0.785381 -0.003599  -2.18167   6.3e-05   1.39625 -0.003827
4.37372	-0.003651 -0.785382 -0.003538  -2.18167   8.2e-05   1.39625 -0.004327
4.37472	-0.003557 -0.785382 -0.003477  -2.18167    0.0001   1.39625 -0.004807
4.37572	-0.003462 -0.785382 -0.003414  -2.18167  0.000118   1.39625 -0.005265
4.37672	-0.003367 -0.785382 -0.003351  -2.18167  0.000136   1.39625 -0.005701
4.37772	-0.003271 -0.785383 -0.003287  -2.18167  0.000155   1.39625 -0.006116
4.37872	-0.003174 -0.785383 -0.003223  -2.18167  0.000173   1.39626 -0.006509
4.37972	-0.003077 -0.785383 -0.003158  -2.18167  0.000191   1.39626  -0.00688
4.38072	-0.002979 -0.785383 -0.003092  -2.18167  0.000209   1.39626 -0.007229
4.38172	 -0.00288 -0.785383 -0.003025  -2.18167  0.000227   1.39626 -0.007556
4.38272	-0.002781 -0.785384 -0.002958  -2.18167  0.000245   1.39626 -0.007862
4.38372	-0.002681 -0.785384 -0.002891  -2.18167  0.000263   1.39626 -0.008145
4.38472	-0.002581 -0.785384 -0.002822  -2.18167  0.000281   1.39626 -0.008405
4.38572	 -0.00248 -0.785384 -0.002754  -2.18167  0.000299   1.39626 -0.008644
4.38672	-0.002379 -0.785384 -0.002684  -2.18167  0.000317   1.39626  -0.00886
4.38772	-0.002277 -0.785384 -0.002614  -2.18167  0.000335   1.39626 -0.009054
4.38872	-0.002175 -0.785385 -0.002544  -2.18167  0.000352   1.39626 -0.009226
4.38972	-0.002072 -0.785385 -0.002473  -2.18167   0.00037   1.39626 -0.009375
4.39072	-0.001969 -0.785385 -0.002401  -2.18167  0.000388   1.39626 -0.009502
4.39172	-0.001866 -0.785385 -0.002329  -2.18167  0.000405   1.39626 -0.009607
4.39272	-0.001762 -0.785385 -0.002257  -2.18167  0.000422   1.39626 -0.009689
4.39372	-0.001657 -0.785385 -0.002184  -2.18167   0.00044   1.39626 -0.009748
4.39472	-0.001553 -0.785386 -0.002111  -2.18167  0.000457   1.39626 -0.009785
4.39572	-0.001448 -0.785386 -0.002037  -2.18167  0.000474   1.39626 -0.009799
4.39672	-0.001343 -0.785386 -0.001963  -2.18167  0.000491   1.39626 -0.009791
4.39772	-0.001237 -0.785386 -0.001888  -2.18167  0.000508   1.39626 -0.009761
4.39872	-0.001131 -0.785386 -0.001813  -2.18167  0.000525   1.39626 -0.009708
4.39972	-0.001025 -0.785386 -0.001738  -2.18167  0.000541   1.39626 -0.009632
4.40072	-0.000919 -0.785386 -0.001662  -2.18167  0.000558   1.39626 -0.009534
4.40172	-0.000813 -0.785386 -0.001586  -2.18167  0.000575   1.39626 -0.009413
4.40272	-0.000706 -0.785386 -0.001509  -2.18167  0.000591   1.39626  -0.00927
4.40372	  -0.0006 -0.785387 -0.001433  -2.18167  0.000607   1.39626 -0.009105
4.40472	-0.000493 -0.785387 -0.001356  -2.18167  0.000623   1.39626 -0.008917
4.40572	-0.000386 -0.785387 -0.001278  -2.18167  0.000639   1.39626 -0.008707
4.40672	-0.000279 -0.785387 -0.001201  -2.18167  0.000655   1.39626 -0.008475
4.40772	-0.000172 -0.785387 -0.001123  -2.18167  0.000671   1.39626  -0.00822
4.40872	 -6.5e-05 -0.785387 -0.001045  -2.18167  0.000686   1.39626 -0.007943
4.40972	  4.2e-05 -0.785387 -0.000967  -2.18167  0.000702   1.39626 -0.007644
4.41072	  0.00015 -0.785387 -0.000888  -2.18167  0.000717   1.39626 -0.007323
4.41172	 0.000257 -0.785387  -0.00081  -2.18167  0.000732   1.39626  -0.00698
4.41272	 0.000364 -0.785387 -0.000731  -2.18167  0.000747   1.39626 -0.006615
4.41372	 0.000471 -0.785387 -0.000652  -2.18167  0.000762   1.39626 -0.006228
4.41472	 0.000577 -0.785387 -0.000573  -2.18167  0.000777   1.39626  -0.00582
4.41572	 0.000684 -0.785387 -0.000494  -2.18167  0.000791   1.39626  -0.00539
4.41672	 0.000791 -0.785387 -0.000414  -2.18167  0.000806   1.39626 -0.004938
4.41772	 0.000897 -0.785387 -0.000335  -2.18167   0.00082   1.39626 -0.004464
4.41872	 0.001003 -0.785387 -0.000256  -2.18167  0.000834   1.39626 -0.003969
4.41972	 0.001109 -0.785387 -0.000176  -2.18167  0.000848   1.39626 -0.003453
4.42072	 0.001215 -0.785387  -9.6e-05  -2.18167  0.000861   1.39626 -0.002916
4.42172	 0.001321 -0.785387  -1.7e-05  -2.18167  0.000875   1.39626 -0.002357
4.42272	 0.001426 -0.785387   6.3e-05  -2.18167  0.000888   1.39626 -0.001778
4.42372	 0.001531 -0.785387  0.000142  -2.18167  0.000901   1.39626 -0.001178
4.42472	 0.001636 -0.785387  0.000222  -2.18167  0.000914   1.39626 -0.000557
4.42572	  0.00174 -0.785387  0.000301  -2.18167  0.000927   1.39626   8.5e-05
4.42672	 0.001844 -0.785387  0.000381  -2.18167   0.00094   1.39626  0.000747
4.42772	 0.001948 -0.785387   0.00046  -2.18167  0.000952   1.39626   0.00143
4.42872	 0.002051 -0.785387  0.000539  -2.18167  0.000964   1.39626  0.002133
4.42972	 0.002154 -0.785387  0.000618  -2.18167  0.000976   1.39626  0.002855
4.43072	 0.002256 -0.785386  0.000697  -2.18167  0.000988   1.39626  0.003598
4.43172	 0.002358 -0.785386  0.000776  -2.18167     0.001   1.39626  0.004361
4.43272	 0.002459 -0.785386  0.000855  -2.18167  0.001011   1.39626  0.005143
4.43372	  0.00256 -0.785386  0.000933  -2.18167  0.001022   1.39626  0.005944
4.43472	 0.002661 -0.785386  0.001012  -2.18167  0.001033   1.39626  0.006765
4.43572	  0.00276 -0.785386   0.00109  -2.18166  0.001044   1.39626  0.007605
4.43672	  0.00286 -0.785386  0.001168  -2.18166  0.001055   1.39626  0.008464
4.43772	 0.002958 -0.785386  0.001245  -2.18166  0.001065   1.39626  0.009342
4.43872	 0.003056 -0.785386  0.001323  -2.18166  0.001075   1.39626  0.010238
4.43972	 0.003154 -0.785385    0.0014  -2.18166  0.001085   1.39626  0.011152
4.44072	 0.003251 -0.785385  0.001477  -2.18166  0.001095   1.39626  0.012085
4.44172	 0.003347 -0.785385  0.001553  -2.18166  0.001104   1.39626  0.013036
4.44272	 0.003442 -0.785385  0.001629  -2.18166  0.001113   1.39626  0.014005
4.44372	 0.003537 -0.785385  0.001705  -2.18166  0.001122   1.39626  0.014991
4.44472	 0.003631 -0.785385  0.001781  -2.18166  0.001131   1.39626  0.015995
4.44572	 0.003724 -0.785384  0.001856  -2.18166   0.00114   1.39626  0.017016
4.44672	 0.003817 -0.785384  0.001931  -2.18166  0.001148   1.39626  0.018054
4.44772	 0.003908 -0.785384  0.002005  -2.18166  0.001156   1.39626  0.019109
4.44872	 0.003999 -0.785384  0.002079  -2.18166  0.001164   1.39626   0.02018
4.44972	 0.004089 -0.785384  0.002153  -2.18166  0.001171   1.39626  0.021268
4.45072	 0.004179 -0.785384  0.002226  -2.18166  0.001179   1.39626  0.022372
4.45172	 0.004267 -0.785383  0.002298  -2.18166  0.001186   1.39626  0.023492
4.45272	 0.004355 -0.785383  0.002371  -2.18166  0.001193   1.39626  0.024627
4.45372	 0.004441 -0.785383  0.002442  -2.18166  0.001199   1.39626  0.025778
4.45472	 0.004527 -0.785383  0.002514  -2.18166  0.001206   1.39626  0.026945
4.45572	 0.004612 -0.785383  0.002584  -2.18166  0.001212   1.39626  0.028126
4.45672	 0.004696 -0.785382  0.002654  -2.18166  0.001218   1.39626  0.029322
4.45772	 0.004779 -0.785382  0.002724  -2.18166  0.001223   1.39626  0.030532
4.45872	  0.00486 -0.785382  0.002793  -2.18166  0.001229   1.39626  0.031757
4.45972	 0.004941 -0.785382  0.002862  -2.18166  0.001234   1.39626  0.032995
4.46072	 0.005021 -0.785382  0.002929  -2.18166  0.001239   1.39626  0.034248
4.46172	   0.0051 -0.785381  0.002997  -2.18166  0.001243   1.39626  0.035513
4.46272	 0.005178 -0.785381  0.003063  -2.18166  0.001248   1.39626  0.036792
4.46372	 0.005255 -0.785381  0.003129  -2.18166  0.001252   1.39626  0.038085
4.46472	  0.00533 -0.785381  0.003195  -2.18166  0.001256   1.39626  0.039389
4.46572	0.005405 -0.78538  0.00326 -2.18166 0.001259  1.39626 0.040706
4.46672	0.005478 -0.78538 0.003324 -2.18166 0.001263  1.39626 0.042036
4.46772	0.005551 -0.78538 0.003387 -2.18166 0.001266  1.39626 0.043377
4.46872	0.005622 -0.78538  0.00345 -2.18166 0.001268  1.39626  0.04473
4.46972	0.005692 -0.78538 0.003512 -2.18166 0.001271  1.39625 0.046094
4.47072	 0.005761 -0.785379  0.003573  -2.18166  0.001273   1.39625  0.047469
4.47172	 0.005829 -0.785379  0.003634  -2.18166  0.001275   1.39625  0.048855
4.47272	 0.005895 -0.785379  0.003693  -2.18166  0.001277   1.39625  0.050251
4.47372	  0.00596 -0.785379  0.003752  -2.18166  0.001279   1.39625  0.051658
4.47472	 0.006025 -0.785378  0.003811  -2.18166   0.00128   1.39625  0.053074
4.47572	 0.006087 -0.785378  0.003868  -2.18166  0.001281   1.39625  0.054501
4.47672	 0.006149 -0.785378  0.003925  -2.18166  0.001282   1.39625  0.055936
4.47772	 0.006209 -0.785378  0.003981  -2.18166  0.001282   1.39625  0.057381
4.47872	 0.006268 -0.785377  0.004036  -2.18166  0.001282   1.39625  0.058834
4.47972	 0.006326 -0.785377   0.00409  -2.18166  0.001282   1.39625  0.060295
4.48072	 0.006383 -0.785377  0.004144  -2.18166  0.001282   1.39625  0.061765
4.48172	 0.006438 -0.785377  0.004196  -2.18166  0.001281   1.39625  0.063243
4.48272	 0.006492 -0.785377  0.004248  -2.18166   0.00128   1.39625  0.064728
4.48372	 0.006544 -0.785376  0.004299  -2.18166  0.001279   1.39625  0.066221
4.48472	 0.006595 -0.785376  0.004349  -2.18166  0.001278   1.39625   0.06772
4.48572	 0.006645 -0.785376  0.004398  -2.18166  0.001276   1.39625  0.069226
4.48672	 0.006694 -0.785376  0.004446  -2.18166  0.001274   1.39625  0.070738
4.48772	 0.006741 -0.785376  0.004493  -2.18166  0.001272   1.39625  0.072256
4.48872	 0.006787 -0.785375  0.004539  -2.18166   0.00127   1.39625   0.07378
4.48972	 0.006831 -0.785375  0.004585  -2.18167  0.001267   1.39625   0.07531
4.49072	 0.006874 -0.785375  0.004629  -2.18167  0.001264   1.39625  0.076844
4.49172	 0.006915 -0.785375  0.004673  -2.18167  0.001261   1.39625  0.078383
4.49272	 0.006955 -0.785375  0.004715  -2.18167  0.001257   1.39625  0.079927
4.49372	 0.006994 -0.785374  0.004757  -2.18167  0.001254   1.39625  0.081474
4.49472	 0.007031 -0.785374  0.004797  -2.18167   0.00125   1.39625  0.083026
4.49572	 0.007067 -0.785374  0.004837  -2.18167  0.001245   1.39625  0.084581
4.49672	 0.007101 -0.785374  0.004876  -2.18167  0.001241   1.39625  0.086139
4.49772	 0.007134 -0.785374  0.004913  -2.18167  0.001236   1.39625    0.0877
4.49872	 0.007166 -0.785373   0.00495  -2.18167  0.001231   1.39625  0.089263
4.49972	 0.007196 -0.785373  0.004986  -2.18167  0.001226   1.39625  0.090829
4.50072	 0.007224 -0.785373   0.00502  -2.18167  0.001221   1.39625  0.092397
4.50172	 0.007251 -0.785373  0.005054  -2.18167  0.001215   1.39625  0.093966
4.50272	 0.007277 -0.785373  0.005086  -2.18167  0.001209   1.39625  0.095536
4.50372	 0.007301 -0.785373  0.005118  -2.18167  0.001203   1.39625  0.097107
4.50472	 0.007323 -0.785373  0.005148  -2.18167  0.001196   1.39625  0.098679
4.50572	 0.007344 -0.785372  0.005177  -2.18167  0.001189   1.39625  0.100251
4.50672	 0.007364 -0.785372  0.005206  -2.18167  0.001182   1.39625  0.101823
4.50772	 0.007382 -0.785372  0.005233  -2.18167  0.001175   1.39625  0.103395
4.50872	 0.007398 -0.785372  0.005259  -2.18167  0.001168   1.39625  0.104966
4.50972	 0.007413 -0.785372  0.005284  -2.18167   0.00116   1.39625  0.106536
4.51072	 0.007427 -0.785372  0.005308  -2.18167  0.001152   1.39625  0.108105
4.51172	 0.007439 -0.785372  0.005331  -2.18167  0.001144   1.39625  0.109672
4.51272	 0.007449 -0.785372  0.005353  -2.18167  0.001135   1.39625  0.111237
4.51372	 0.007458 -0.785372  0.005374  -2.18167  0.001127   1.39625  0.112799
4.51472	 0.007465 -0.785371  0.005393  -2.18167  0.001118   1.39625  0.114359
4.51572	 0.007471 -0.785371  0.005412  -2.18167  0.001109   1.39625  0.115916
4.51672	 0.007475 -0.785371  0.005429  -2.18167  0.001099   1.39625   0.11747
4.51772	 0.007478 -0.785371  0.005446  -2.18167   0.00109   1.39625   0.11902
4.51872	 0.007479 -0.785371  0.005461  -2.18167   0.00108   1.39625  0.120567
4.51972	 0.007479 -0.785371  0.005475  -2.18167   0.00107   1.39625  0.122109
4.52072	 0.007477 -0.785371  0.005488  -2.18167   0.00106   1.39625  0.123646
4.52172	 0.007474 -0.785371  0.005499  -2.18167  0.001049   1.39625  0.125179
4.52272	 0.007469 -0.785371   0.00551  -2.18167  0.001039   1.39625  0.126707
4.52372	 0.007462 -0.785371   0.00552  -2.18167  0.001028   1.39625  0.128229
4.52472	 0.007455 -0.785371  0.005528  -2.18167  0.001017   1.39625  0.129745
4.52572	 0.007445 -0.785371  0.005535  -2.18167  0.001006   1.39625  0.131255
4.52672	 0.007434 -0.785371  0.005542  -2.18167  0.000994   1.39625  0.132759
4.52772	 0.007421 -0.785371  0.005547  -2.18167  0.000982   1.39625  0.134256
4.52872	 0.007407 -0.785371   0.00555  -2.18167   0.00097   1.39625  0.135746
4.52972	 0.007392 -0.785371  0.005553  -2.18167  0.000958   1.39625  0.137229
4.53072	 0.007375 -0.785371  0.005555  -2.18167  0.000946   1.39625  0.138704
4.53172	 0.007356 -0.785371  0.005555  -2.18167  0.000934   1.39625  0.140171
4.53272	 0.007336 -0.785371  0.005555  -2.18167  0.000921   1.39625   0.14163
4.53372	 0.007314 -0.785371  0.005553  -2.18167  0.000908   1.39625   0.14308
4.53472	 0.007291 -0.785371   0.00555  -2.18167  0.000895   1.39625  0.144522
4.53572	 0.007266 -0.785371  0.005546  -2.18167  0.000882   1.39625  0.145954
4.53672	  0.00724 -0.785371   0.00554  -2.18167  0.000868   1.39625  0.147377
4.53772	 0.007213 -0.785371  0.005534  -2.18167  0.000855   1.39625  0.148791
4.53872	 0.007184 -0.785371  0.005527  -2.18167  0.000841   1.39625  0.150194
4.53972	 0.007153 -0.785372  0.005518  -2.18167  0.000827   1.39625  0.151587
4.54072	 0.007121 -0.785372  0.005508  -2.18167  0.000813   1.39625  0.152969
4.54172	 0.007088 -0.785372  0.005497  -2.18167  0.000799   1.39625  0.154341
4.54272	 0.007053 -0.785372  0.005485  -2.18167  0.000784   1.39625  0.155701
4.54372	 0.007016 -0.785372  0.005472  -2.18167  0.000769   1.39625   0.15705
4.54472	 0.006978 -0.785372  0.005458  -2.18167  0.000755   1.39625  0.158387
4.54572	 0.006939 -0.785372  0.005442  -2.18167   0.00074   1.39625  0.159712
4.54672	 0.006899 -0.785372  0.005426  -2.18167  0.000725   1.39625  0.161025
4.54772	 0.006856 -0.785372  0.005408  -2.18167  0.000709   1.39625  0.162326
4.54872	 0.006813 -0.785373   0.00539  -2.18167  0.000694   1.39625  0.163614
4.54972	 0.006768 -0.785373   0.00537  -2.18167  0.000679   1.39625  0.164888
4.55072	 0.006722 -0.785373  0.005349  -2.18167  0.000663   1.39625   0.16615
4.55172	 0.006674 -0.785373  0.005327  -2.18167  0.000647   1.39625  0.167397
4.55272	 0.006625 -0.785373  0.005304  -2.18167  0.000631   1.39625  0.168631
4.55372	 0.006575 -0.785373  0.005279  -2.18167  0.000615   1.39625  0.169851
4.55472	 0.006523 -0.785373  0.005254  -2.18167  0.000599   1.39625  0.171057
4.55572	  0.00647 -0.785374  0.005228  -2.18167  0.000583   1.39625  0.172248
4.55672	 0.006416 -0.785374    0.0052  -2.18167  0.000566   1.39625  0.173424
4.55772	  0.00636 -0.785374  0.005172  -2.18167   0.00055   1.39625  0.174585
4.55872	 0.006303 -0.785374  0.005142  -2.18167  0.000533   1.39625  0.175731
4.55972	 0.006245 -0.785374  0.005112  -2.18167  0.000516   1.39625  0.176861
4.56072	 0.006185 -0.785375   0.00508  -2.18167    0.0005   1.39625  0.177976
4.56172	 0.006124 -0.785375  0.005047  -2.18167  0.000483   1.39625  0.179075
4.56272	 0.006062 -0.785375  0.005014  -2.18167  0.000466   1.39625  0.180157
4.56372	 0.005999 -0.785375  0.004979  -2.18167  0.000448   1.39625  0.181223
4.56472	 0.005934 -0.785375  0.004943  -2.18167  0.000431   1.39625  0.182272
4.56572	 0.005868 -0.785376  0.004906  -2.18167  0.000414   1.39625  0.183304
4.56672	 0.005801 -0.785376  0.004868  -2.18167  0.000396   1.39625   0.18432
4.56772	 0.005733 -0.785376   0.00483  -2.18167  0.000379   1.39625  0.185318
4.56872	 0.005664 -0.785376   0.00479  -2.18167  0.000361   1.39625  0.186298
4.56972	 0.005593 -0.785376  0.004749  -2.18167  0.000344   1.39625  0.187261
4.57072	 0.005521 -0.785377  0.004707  -2.18167  0.000326   1.39625  0.188206
4.57172	 0.005449 -0.785377  0.004665  -2.18167  0.000308   1.39625  0.189133
4.57272	 0.005375 -0.785377  0.004621  -2.18167   0.00029   1.39625  0.190041
4.57372	   0.0053 -0.785377  0.004576  -2.18167  0.000272   1.39625  0.190931
4.57472	 0.005224 -0.785378  0.004531  -2.18167  0.000254   1.39625  0.191803
4.57572	 0.005146 -0.785378  0.004484  -2.18167  0.000236   1.39625  0.192656
4.57672	 0.005068 -0.785378  0.004437  -2.18167  0.000218   1.39625  0.193489
4.57772	 0.004989 -0.785378  0.004388  -2.18167    0.0002   1.39625  0.194304
4.57872	 0.004909 -0.785378  0.004339  -2.18167  0.000182   1.39625  0.195099
4.57972	 0.004827 -0.785379  0.004289  -2.18167  0.000164   1.39625  0.195874
4.58072	 0.004745 -0.785379  0.004238  -2.18167  0.000146   1.39625   0.19663
4.58172	 0.004662 -0.785379  0.004186  -2.18167  0.000127   1.39625  0.197366
4.58272	 0.004577 -0.785379  0.004134  -2.18167  0.000109   1.39625  0.198083
4.58372	0.004492 -0.78538  0.00408 -2.18167  9.1e-05  1.39625 0.198779
4.58472	0.004406 -0.78538 0.004026 -2.18167  7.2e-05  1.39625 0.199454
4.58572	0.004319 -0.78538  0.00397 -2.18167  5.4e-05  1.39625  0.20011
4.58672	0.004231 -0.78538 0.003914 -2.18167  3.6e-05  1.39625 0.200745
4.58772	0.004143 -0.78538 0.003857 -2.18167  1.7e-05  1.39625 0.201359
4.58872	 0.004053 -0.785381    0.0038  -2.18167    -1e-06   1.39625  0.201952
4.58972	 0.003963 -0.785381  0.003741  -2.18167  -1.9e-05   1.39625  0.202525
4.59072	 0.003871 -0.785381  0.003682  -2.18167  -3.8e-05   1.39625  0.203076
4.59172	 0.003779 -0.785381  0.003622  -2.18167  -5.6e-05   1.39625  0.203607
4.59272	 0.003687 -0.785382  0.003562  -2.18167  -7.4e-05   1.39625  0.204116
4.59372	 0.003593 -0.785382    0.0035  -2.18167  -9.3e-05   1.39625  0.204604
