5.02383	  0.323568 0.00470974   0.500006	 0.007821 -0.463738  0.005399  -2.29536  0.001652    1.1015 -0.027816
5.02483	  0.322967 0.00456193   0.500006	 0.007702 -0.465158   0.00516  -2.29654  0.001536   1.10011  -0.02728
5.02583	  0.322666 0.00448917   0.500006	 0.007642 -0.465869  0.005043  -2.29713   0.00148    1.0994 -0.027013
5.02683	  0.322666 0.00448917   0.500006	 0.007642 -0.465869  0.005043  -2.29713   0.00148    1.0994 -0.027013
5.02783	 0.322063 0.0043474  0.500006	 0.007524 -0.467294  0.004815  -2.29832  0.001373   1.09801 -0.026481
5.02883	  0.321762 0.00427794   0.500006	 0.007465 -0.468007  0.004704   -2.2989  0.001321    1.0973 -0.026216
5.02983	   0.32146 0.00420886   0.500005	 0.007405  -0.46872  0.004594   -2.2995  0.001271    1.0966 -0.025952
5.03083	  0.321158 0.00414118   0.500005	 0.007346 -0.469435  0.004486  -2.30009  0.001223    1.0959 -0.025688
5.03183	  0.320856 0.00407476   0.500005	 0.007288  -0.47015   0.00438  -2.30068  0.001176    1.0952 -0.025425
5.03283	  0.320554 0.00400873   0.500005	 0.007229 -0.470865  0.004275  -2.30127  0.001131    1.0945 -0.025162
5.03383	  0.320554 0.00400873   0.500005	 0.007229 -0.470865  0.004275  -2.30127  0.001131    1.0945 -0.025162
5.03483	  0.320252 0.00394364   0.500005	  0.00717 -0.471582  0.004172  -2.30186  0.001087    1.0938 -0.024901
5.03583	  0.319646 0.00381698   0.500005	 0.007053 -0.473016  0.003972  -2.30305  0.001005   1.09239  -0.02438
5.03699	  0.319646 0.00381698   0.500005	 0.007053 -0.473016  0.003972  -2.30305  0.001005   1.09239  -0.02438
5.03799	   0.31904 0.00369382   0.500004	 0.006936 -0.474454  0.003779  -2.30423  0.000928   1.09098 -0.023861
5.03899	   0.31904 0.00369382   0.500004	 0.006936 -0.474454  0.003779  -2.30423  0.000928   1.09098 -0.023861
5.03999	  0.318736 0.00363375   0.500004	 0.006878 -0.475173  0.003685  -2.30483  0.000892   1.09028 -0.023603
5.04099	 0.318129 0.0035163  0.500004	 0.006762 -0.476615  0.003502  -2.30601  0.000825   1.08886 -0.023089
5.04199	  0.317824 0.00345927   0.500004	 0.006704 -0.477337  0.003414  -2.30661  0.000794   1.08816 -0.022833
5.04299	   0.31752 0.00340313   0.500004	 0.006647 -0.478059  0.003327   -2.3072  0.000764   1.08745 -0.022578
5.04399	  0.317216 0.00334773   0.500003	 0.006589 -0.478782  0.003242   -2.3078  0.000736   1.08674 -0.022323
5.04499	  0.316911 0.00329322   0.500004	 0.006532 -0.479506  0.003158  -2.30839  0.000709   1.08604 -0.022069
5.04599	  0.316911 0.00329322   0.500004	 0.006532 -0.479506  0.003158  -2.30839  0.000709   1.08604 -0.022069
5.04699	 0.316301 0.0031877  0.500003	 0.006418 -0.480954  0.002997  -2.30958  0.000661   1.08462 -0.021565
5.04799	 0.316301 0.0031877  0.500003	 0.006418 -0.480954  0.002997  -2.30958  0.000661   1.08462 -0.021565
5.04899	 0.315691 0.0030854  0.500003	 0.006304 -0.482405  0.002842  -2.31077  0.000619    1.0832 -0.021063
5.04999	 0.315691 0.0030854  0.500003	 0.006304 -0.482405  0.002842  -2.31077  0.000619    1.0832 -0.021063
5.05099	  0.315386 0.00303618   0.500003	 0.006248 -0.483132  0.002768  -2.31137    0.0006   1.08249 -0.020813
5.05199	   0.31508 0.00298734   0.500003	 0.006191 -0.483859  0.002695  -2.31196  0.000583   1.08178 -0.020564
5.05299	  0.314774 0.00293986   0.500002	 0.006135 -0.484587  0.002624  -2.31256  0.000568   1.08107 -0.020316
5.05399	  0.314468 0.00289329   0.500002	 0.006079 -0.485315  0.002555  -2.31315  0.000554   1.08036 -0.020069
5.05499	 0.314162 0.0028474  0.500002	 0.006023 -0.486044  0.002487  -2.31375  0.000542   1.07964 -0.019822
5.05599	  0.313856 0.00280287   0.500002	 0.005968 -0.486774  0.002421  -2.31434  0.000532   1.07893 -0.019577
5.05699	  0.313242 0.00271622   0.500002	 0.005857 -0.488235  0.002295  -2.31554  0.000515    1.0775 -0.019088
5.05799	  0.313242 0.00271622   0.500002	 0.005857 -0.488235  0.002295  -2.31554  0.000515    1.0775 -0.019088
5.05899	  0.312629 0.00263366   0.500002	 0.005747 -0.489698  0.002176  -2.31673  0.000506   1.07607 -0.018602
5.05999	  0.312629 0.00263366   0.500002	 0.005747 -0.489698  0.002176  -2.31673  0.000506   1.07607 -0.018602
5.06099	  0.312321 0.00259356   0.500002	 0.005692 -0.490431  0.002119  -2.31733  0.000503   1.07536 -0.018361
5.06199	  0.311707 0.00251707   0.500001	 0.005584 -0.491897  0.002011  -2.31852  0.000503   1.07393 -0.017881
5.06299	  0.311399 0.00248002   0.500001	  0.00553 -0.492631  0.001959  -2.31912  0.000506   1.07321 -0.017642
5.06399	  0.311091 0.00244422   0.500001	 0.005476 -0.493366   0.00191  -2.31972   0.00051    1.0725 -0.017404
5.06499	  0.310784 0.00240908   0.500001	 0.005422 -0.494101  0.001862  -2.32031  0.000516   1.07178 -0.017168
5.06599	  0.310784 0.00240908   0.500001	 0.005422 -0.494101  0.001862  -2.32031  0.000516   1.07178 -0.017168
5.06699	 0.310168 0.0023419       0.5	 0.005316 -0.495572  0.001771  -2.32151  0.000532   1.07035 -0.016697
5.06799	 0.310168 0.0023419       0.5	 0.005316 -0.495572  0.001771  -2.32151  0.000532   1.07035 -0.016697
5.06899	  0.309552 0.00227863        0.5	 0.005211 -0.497045  0.001687   -2.3227  0.000555   1.06891  -0.01623
5.06999	  0.309552 0.00227863        0.5	 0.005211 -0.497045  0.001687   -2.3227  0.000555   1.06891  -0.01623
5.07099	  0.308936 0.00221881        0.5	 0.005106  -0.49852   0.00161   -2.3239  0.000584   1.06748 -0.015766
5.07199	  0.308936 0.00221881        0.5	 0.005106  -0.49852   0.00161   -2.3239  0.000584   1.06748 -0.015766
5.07299	  0.308319 0.00216354        0.5	 0.005003 -0.499997  0.001541  -2.32509   0.00062   1.06604 -0.015307
5.07399	  0.308011 0.00213727   0.499999	 0.004952 -0.500736  0.001509  -2.32569   0.00064   1.06532 -0.015079
5.07499	  0.308011 0.00213727   0.499999	 0.004952 -0.500736  0.001509  -2.32569   0.00064   1.06532 -0.015079
5.07599	  0.307394 0.00208706   0.499999	  0.00485 -0.502215  0.001449  -2.32689  0.000686   1.06388 -0.014625
5.07699	  0.307086 0.00206413   0.499999	   0.0048 -0.502955  0.001423  -2.32748  0.000712   1.06317   -0.0144
5.07799	  0.306777 0.00204137   0.499999	  0.00475 -0.503696  0.001397  -2.32808  0.000739   1.06245 -0.014176
5.07899	  0.306777 0.00204137   0.499999	  0.00475 -0.503696  0.001397  -2.32808  0.000739   1.06245 -0.014176
5.07999	   0.30616 0.00199908   0.499998	  0.00465 -0.505178  0.001352  -2.32928  0.000798   1.06101  -0.01373
5.08099	   0.30616 0.00199908   0.499998	  0.00465 -0.505178  0.001352  -2.32928  0.000798   1.06101  -0.01373
5.08199	  0.305542 0.00196115   0.499998	 0.004552 -0.506662  0.001315  -2.33047  0.000863   1.05957 -0.013289
5.08299	  0.305542 0.00196115   0.499998	 0.004552 -0.506662  0.001315  -2.33047  0.000863   1.05957 -0.013289
5.08399	  0.304924 0.00192711   0.499998	 0.004456 -0.508148  0.001284  -2.33167  0.000936   1.05813 -0.012852
5.08499	  0.304615 0.00191122   0.499998	 0.004408 -0.508891  0.001271  -2.33226  0.000974   1.05741 -0.012635
5.08599	  0.304306 0.00189645   0.499998	  0.00436 -0.509635   0.00126  -2.33286  0.001015   1.05669  -0.01242
5.08699	  0.303997 0.00188285   0.499998	 0.004313 -0.510378  0.001251  -2.33346  0.001057   1.05597 -0.012205
5.08799	  0.303688 0.00186976   0.499998	 0.004266 -0.511123  0.001243  -2.33406    0.0011   1.05525 -0.011991
5.08899	   0.30338 0.00185809   0.499997	  0.00422 -0.511867  0.001237  -2.33465  0.001146   1.05453 -0.011779
5.08999	  0.303071 0.00184715   0.499997	 0.004174 -0.512612  0.001233  -2.33525  0.001192   1.05381 -0.011567
5.09099	  0.302762 0.00183732   0.499997	 0.004128 -0.513357  0.001231  -2.33585  0.001241   1.05309 -0.011357
5.09199	0.302453 0.001828 0.499997	 0.004082 -0.514102   0.00123  -2.33644  0.001291   1.05237 -0.011148
5.09299	0.302453 0.001828 0.499997	 0.004082 -0.514102   0.00123  -2.33644  0.001291   1.05237 -0.011148
5.09399	  0.301835 0.00181321   0.499997	 0.003993 -0.515594  0.001234  -2.33764  0.001397   1.05093 -0.010733
5.09499	  0.301835 0.00181321   0.499997	 0.003993 -0.515594  0.001234  -2.33764  0.001397   1.05093 -0.010733
5.09599	0.301526 0.001807 0.499996	 0.003948  -0.51634  0.001239  -2.33823  0.001452   1.05021 -0.010527
5.09699	  0.300908 0.00179807   0.499996	 0.003861 -0.517834  0.001254  -2.33942  0.001568   1.04878 -0.010119
5.09799	  0.300599 0.00179504   0.499996	 0.003818 -0.518581  0.001264  -2.34002  0.001629   1.04805 -0.009917
5.09899	   0.30029 0.00179286   0.499996	 0.003775 -0.519329  0.001276  -2.34062  0.001691   1.04733 -0.009716
5.09999	 0.299981 0.0017916  0.499996	 0.003733 -0.520076  0.001289  -2.34121  0.001755   1.04661 -0.009516
5.10099	 0.299981 0.0017916  0.499996	 0.003733 -0.520076  0.001289  -2.34121  0.001755   1.04661 -0.009516
5.10199	  0.299363 0.00179186   0.499996	 0.003649 -0.521573  0.001321   -2.3424  0.001888   1.04517  -0.00912
5.10299	  0.299054 0.00179367   0.499995	 0.003608 -0.522321   0.00134    -2.343  0.001957   1.04445 -0.008923
5.10422	  0.299054 0.00179367   0.499995	 0.003608 -0.522321   0.00134    -2.343  0.001957   1.04445 -0.008923
5.10522	  0.298437 0.00180001   0.499995	 0.003527 -0.523819  0.001383  -2.34419    0.0021   1.04301 -0.008534
5.10622	  0.298437 0.00180001   0.499995	 0.003527 -0.523819  0.001383  -2.34419    0.0021   1.04301 -0.008534
5.10722	  0.298128 0.00180483   0.499995	 0.003488 -0.524568  0.001407  -2.34478  0.002174   1.04229 -0.008341
5.10822	  0.297819 0.00181031   0.499995	 0.003448 -0.525318  0.001433  -2.34538   0.00225   1.04157  -0.00815
5.10922	   0.29751 0.00181671   0.499995	 0.003409 -0.526068   0.00146  -2.34597  0.002328   1.04085 -0.007959
5.11022	  0.297201 0.00182457   0.499994	 0.003371 -0.526818   0.00149  -2.34657  0.002407   1.04013  -0.00777
5.11122	  0.296892 0.00183304   0.499995	 0.003333 -0.527569  0.001521  -2.34716  0.002488   1.03941 -0.007582
5.11222	  0.296583 0.00184259   0.499994	 0.003295 -0.528319  0.001554  -2.34775  0.002572   1.03869 -0.007395
5.11322	  0.296274 0.00185326   0.499994	 0.003258 -0.529071  0.001589  -2.34835  0.002657   1.03797 -0.007209
5.11422	  0.295965 0.00186504   0.499994	 0.003222 -0.529822  0.001626  -2.34894  0.002743   1.03724 -0.007024
5.11522	  0.295655 0.00187756   0.499994	 0.003186 -0.530574  0.001664  -2.34954  0.002832   1.03652 -0.006841
5.11622	  0.295346 0.00189089   0.499994	  0.00315 -0.531326  0.001704  -2.35013  0.002922    1.0358 -0.006659
5.11722	  0.295037 0.00190559   0.499994	 0.003115 -0.532078  0.001746  -2.35072  0.003015   1.03508 -0.006478
5.11822	 0.294728 0.0019211  0.499993	  0.00308 -0.532831   0.00179  -2.35132  0.003109   1.03435 -0.006298
5.11922	  0.294419 0.00193772   0.499993	 0.003046 -0.533584  0.001836  -2.35191  0.003204   1.03363  -0.00612
5.12022	  0.294109 0.00195506   0.499993	 0.003012 -0.534337  0.001883   -2.3525  0.003302   1.03291 -0.005943
5.12122	    0.2938 0.00197364   0.499993	 0.002979  -0.53509  0.001932   -2.3531  0.003402   1.03218 -0.005767
5.12222	  0.293491 0.00199331   0.499993	 0.002947 -0.535844  0.001983  -2.35369  0.003503   1.03146 -0.005592
5.12322	  0.293182 0.00201392   0.499993	 0.002915 -0.536597  0.002036  -2.35428  0.003606   1.03073 -0.005419
5.12422	  0.292873 0.00203546   0.499992	 0.002883 -0.537351  0.002091  -2.35488  0.003711   1.03001 -0.005247
5.12522	  0.292563 0.00205775   0.499992	 0.002852 -0.538105  0.002147  -2.35547  0.003817   1.02929 -0.005076
5.12622	  0.292254 0.00208139   0.499992	 0.002822  -0.53886  0.002205  -2.35606  0.003926   1.02856 -0.004906
5.12722	  0.291945 0.00210583   0.499992	 0.002792 -0.539614  0.002265  -2.35665  0.004036   1.02784 -0.004738
5.12822	  0.291636 0.00213085   0.499992	 0.002762 -0.540369  0.002326  -2.35724  0.004148   1.02712 -0.004571
5.12922	  0.291327 0.00215743   0.499992	 0.002733 -0.541123   0.00239  -2.35784  0.004262   1.02639 -0.004406
5.13022	  0.291019 0.00218488   0.499991	 0.002705 -0.541878  0.002455  -2.35843  0.004378   1.02567 -0.004241
5.13122	   0.29071 0.00221311   0.499992	 0.002677 -0.542634  0.002522  -2.35902  0.004495   1.02494 -0.004079
5.13222	  0.290401 0.00224269   0.499992	  0.00265 -0.543389  0.002591  -2.35961  0.004615   1.02422 -0.003917
5.13322	  0.290092 0.00227301   0.499991	 0.002624 -0.544144  0.002661   -2.3602  0.004736    1.0235 -0.003757
5.13422	  0.289783 0.00230424   0.499991	 0.002598   -0.5449  0.002733  -2.36079  0.004859   1.02277 -0.003598
5.13522	  0.289475 0.00233625   0.499991	 0.002572 -0.545655  0.002807  -2.36138  0.004983   1.02205  -0.00344
5.13622	  0.289166 0.00236988   0.499991	 0.002548 -0.546411  0.002883  -2.36197   0.00511   1.02132 -0.003284
5.13722	0.288858 0.002404 0.499991	 0.002523 -0.547166  0.002961  -2.36256  0.005238    1.0206  -0.00313
5.13822	   0.28855 0.00243927    0.49999	   0.0025 -0.547922   0.00304  -2.36314  0.005368   1.01988 -0.002976
5.13922	  0.288241 0.00247545    0.49999	 0.002477 -0.548678  0.003121  -2.36373    0.0055   1.01915 -0.002824
5.14022	  0.287933 0.00251282    0.49999	 0.002455 -0.549434  0.003204  -2.36432  0.005634   1.01843 -0.002674
5.14122	  0.287625 0.00255108    0.49999	 0.002433  -0.55019  0.003289  -2.36491   0.00577   1.01771 -0.002525
5.14222	  0.287317 0.00259007    0.49999	 0.002412 -0.550946  0.003375   -2.3655  0.005907   1.01698 -0.002377
5.14322	  0.287009 0.00262996    0.49999	 0.002391 -0.551702  0.003463  -2.36608  0.006046   1.01626 -0.002231
5.14422	  0.286702 0.00267132   0.499989	 0.002372 -0.552458  0.003553  -2.36667  0.006187   1.01554 -0.002086
5.14522	  0.286394 0.00271296    0.49999	 0.002352 -0.553215  0.003644  -2.36726   0.00633   1.01482 -0.001942
5.14622	  0.286086 0.00275626   0.499989	 0.002334 -0.553971  0.003738  -2.36784  0.006474    1.0141   -0.0018
5.14722	  0.285779 0.00280025   0.499989	 0.002316 -0.554727  0.003833  -2.36843  0.006621   1.01337  -0.00166
5.14822	  0.285472 0.00284529   0.499989	 0.002299 -0.555483   0.00393  -2.36902  0.006769   1.01265 -0.001521
5.14922	  0.285165 0.00289088   0.499989	 0.002282 -0.556239  0.004028   -2.3696  0.006919   1.01193 -0.001383
5.15022	  0.284858 0.00293826   0.499988	 0.002267 -0.556995  0.004129  -2.37019  0.007071   1.01121 -0.001247
5.15122	  0.284551 0.00298577   0.499988	 0.002251 -0.557751  0.004231  -2.37077  0.007224   1.01049 -0.001113
5.15222	  0.284244 0.00303474   0.499988	 0.002237 -0.558508  0.004335  -2.37135  0.007379   1.00977  -0.00098
5.15322	  0.283938 0.00308439   0.499988	 0.002223 -0.559264   0.00444  -2.37194  0.007537   1.00905 -0.000848
5.15422	  0.283631 0.00313507   0.499988	  0.00221  -0.56002  0.004547  -2.37252  0.007696   1.00833 -0.000718
5.15522	  0.283325 0.00318678   0.499988	 0.002198 -0.560775  0.004656   -2.3731  0.007856   1.00761 -0.000589
5.15622	  0.283019 0.00323949   0.499988	 0.002186 -0.561531  0.004767  -2.37369  0.008019   1.00689 -0.000462
5.15722	  0.282713 0.00329323   0.499988	 0.002175 -0.562287   0.00488  -2.37427  0.008183   1.00618 -0.000337
5.15822	 0.282407 0.0033478  0.499988	 0.002165 -0.563043  0.004994  -2.37485  0.008349   1.00546 -0.000213
5.15922	  0.282102 0.00340352   0.499987	 0.002156 -0.563798   0.00511  -2.37543  0.008517   1.00474    -9e-05
5.16022	  0.281796 0.00346011   0.499987	 0.002147 -0.564554  0.005228  -2.37601  0.008687   1.00402   3.1e-05
5.16122	  0.281491 0.00351738   0.499987	 0.002139 -0.565309  0.005347  -2.37659  0.008858   1.00331   0.00015
5.16222	  0.281186 0.00357593   0.499987	 0.002132 -0.566065  0.005468  -2.37717  0.009032   1.00259  0.000268
5.16322	  0.280881 0.00363522   0.499987	0.002125 -0.56682 0.005591 -2.37775 0.009207  1.00188 0.000384
5.16422	  0.280576 0.00369564   0.499987	 0.002119 -0.567575  0.005716  -2.37833  0.009384   1.00116  0.000499
5.16522	  0.280272 0.00375675   0.499987	0.002114 -0.56833 0.005842  -2.3789 0.009562  1.00045 0.000612
5.16622	  0.279968 0.00381913   0.499986	  0.00211 -0.569084   0.00597  -2.37948  0.009743  0.999732  0.000723
5.16722	  0.279664 0.00388251   0.499986	 0.002107 -0.569839    0.0061  -2.38006  0.009925  0.999018  0.000833
5.16822	   0.27936 0.00394642   0.499986	 0.002104 -0.570593  0.006231  -2.38063  0.010109  0.998305  0.000942
5.16922	  0.279056 0.00401146   0.499986	 0.002102 -0.571347  0.006364  -2.38121  0.010295  0.997593  0.001048
5.17022	  0.278753 0.00407763   0.499986	 0.002101 -0.572101  0.006499  -2.38179  0.010483  0.996881  0.001153
5.17122	  0.278449 0.00414479   0.499986	 0.002101 -0.572855  0.006636  -2.38236  0.010672  0.996169  0.001257
5.17222	  0.278146 0.00421248   0.499986	 0.002101 -0.573609  0.006774  -2.38294  0.010863  0.995459  0.001359
5.17322	  0.277843 0.00428157   0.499985	 0.002103 -0.574362  0.006914  -2.38351  0.011056  0.994748  0.001459
5.17422	  0.277541 0.00435151   0.499985	 0.002105 -0.575116  0.007056  -2.38408  0.011251  0.994039  0.001558
5.17522	  0.277238 0.00442256   0.499985	 0.002108 -0.575869    0.0072  -2.38466  0.011448   0.99333  0.001655
5.17622	  0.276937 0.00449427   0.499985	 0.002112 -0.576621  0.007345  -2.38523  0.011646  0.992622   0.00175
5.17722	  0.276634 0.00456683   0.499985	 0.002116 -0.577374  0.007492   -2.3858  0.011846  0.991914  0.001844
5.17822	  0.276333 0.00464045   0.499985	 0.002122 -0.578126   0.00764  -2.38637  0.012048  0.991207  0.001936
5.17922	 0.276031 0.0047149  0.499985	 0.002128 -0.578878   0.00779  -2.38694  0.012252    0.9905  0.002026
5.18022	   0.27573 0.00479033   0.499984	0.002135 -0.57963 0.007942 -2.38751 0.012457 0.989794 0.002115
5.18122	  0.275429 0.00486701   0.499984	 0.002143 -0.580381  0.008096  -2.38808  0.012665  0.989089  0.002202
5.18222	  0.275128 0.00494433   0.499984	 0.002152 -0.581133  0.008251  -2.38865  0.012874  0.988385  0.002287
5.18322	  0.274828 0.00502262   0.499984	 0.002162 -0.581883  0.008408  -2.38922  0.013084  0.987681  0.002371
5.18422	  0.274528 0.00510215   0.499984	 0.002173 -0.582634  0.008567  -2.38978  0.013297  0.986978  0.002453
5.18522	  0.274228 0.00518237   0.499983	 0.002184 -0.583384  0.008728  -2.39035  0.013511  0.986276  0.002533
5.18622	  0.273928 0.00526377   0.499983	 0.002197 -0.584134   0.00889  -2.39092  0.013728  0.985574  0.002612
5.18722	  0.273629 0.00534586   0.499983	  0.00221 -0.584884  0.009054  -2.39148  0.013946  0.984874  0.002689
5.18822	   0.27333 0.00542859   0.499983	 0.002224 -0.585633  0.009219  -2.39205  0.014165  0.984174  0.002764
5.18922	  0.273031 0.00551254   0.499983	 0.002239 -0.586382  0.009386  -2.39261  0.014387  0.983474  0.002838
5.19022	  0.272732 0.00559745   0.499983	 0.002255 -0.587131  0.009555  -2.39317   0.01461  0.982776   0.00291
5.19122	  0.272434 0.00568346   0.499983	 0.002272 -0.587879  0.009726  -2.39374  0.014835  0.982078   0.00298
5.19222	  0.272136 0.00577022   0.499983	  0.00229 -0.588627  0.009898   -2.3943  0.015062  0.981381  0.003048
5.19322	  0.271838 0.00585807   0.499982	 0.002309 -0.589374  0.010072  -2.39486  0.015291  0.980685  0.003115
5.19422	  0.271541 0.00594686   0.499982	 0.002329 -0.590121  0.010248  -2.39542  0.015521  0.979989   0.00318
5.19522	  0.271244 0.00603615   0.499982	 0.002349 -0.590868  0.010425  -2.39598  0.015753  0.979295  0.003243
5.19622	  0.270947 0.00612678   0.499982	 0.002371 -0.591614  0.010604  -2.39654  0.015987  0.978601  0.003304
5.19722	   0.27065 0.00621822   0.499982	0.002393 -0.59236 0.010785  -2.3971 0.016223 0.977908 0.003364
5.19822	  0.270354 0.00631068   0.499982	 0.002417 -0.593106  0.010967  -2.39766  0.016461  0.977216  0.003422
5.19922	  0.270058 0.00640381   0.499982	 0.002441 -0.593851  0.011151  -2.39821    0.0167  0.976525  0.003478
5.20022	  0.269763 0.00649829   0.499981	 0.002467 -0.594595  0.011337  -2.39877  0.016941  0.975835  0.003532
5.20122	  0.269467 0.00659324   0.499981	 0.002493 -0.595339  0.011524  -2.39933  0.017184  0.975145  0.003585
5.20222	  0.269172 0.00668913   0.499981	  0.00252 -0.596083  0.011713  -2.39988  0.017428  0.974457  0.003636
5.20322	  0.268877 0.00678648   0.499981	 0.002549 -0.596826  0.011904  -2.40044  0.017675  0.973769  0.003685
5.20422	  0.268583 0.00688417   0.499981	 0.002578 -0.597569  0.012096  -2.40099  0.017923  0.973083  0.003732
5.20522	  0.268289 0.00698293   0.499981	 0.002608 -0.598311   0.01229  -2.40154  0.018173  0.972397  0.003778
