1.444	     0.3 0.100002  0.50001	 0.026056 -0.731907  0.157179  -2.53453  0.402368   1.59483  0.084475
1.445	0.300001 0.100002  0.50001	 0.026065 -0.731872  0.157136  -2.53451  0.402462   1.59475  0.084458
1.446	0.300001 0.100002  0.50001	 0.026073 -0.731838  0.157094  -2.53448  0.402556   1.59466  0.084441
1.447	0.300001 0.100002  0.50001	 0.026082 -0.731804  0.157052  -2.53446  0.402649   1.59457  0.084423
1.448	0.300001 0.100002  0.50001	 0.026091 -0.731769   0.15701  -2.53444  0.402743   1.59448  0.084406
1.449	0.300001 0.100002  0.50001	 0.026099 -0.731735  0.156968  -2.53441  0.402836    1.5944  0.084389
1.45	0.300001 0.100002  0.50001	 0.026108 -0.731701  0.156926  -2.53439   0.40293   1.59431  0.084371
1.451	0.300001 0.100002  0.50001	 0.026117 -0.731666  0.156884  -2.53437  0.403023   1.59422  0.084354
1.452	0.300001 0.100002  0.50001	 0.026125 -0.731632  0.156842  -2.53435  0.403117   1.59414  0.084337
1.453	     0.3 0.100002  0.50001	 0.026134 -0.731598    0.1568  -2.53432   0.40321   1.59405   0.08432
1.454	0.300001 0.100002  0.50001	 0.026143 -0.731563  0.156758   -2.5343  0.403303   1.59396  0.084302
1.455	0.300001 0.100002  0.50001	 0.026151 -0.731529  0.156715  -2.53428  0.403397   1.59387  0.084285
1.456	     0.3 0.100002  0.50001	  0.02616 -0.731495  0.156673  -2.53425   0.40349   1.59379  0.084268
1.457	0.300001 0.100002  0.50001	0.026169 -0.73146 0.156631 -2.53423 0.403584   1.5937 0.084251
1.458	0.300001 0.100002  0.50001	 0.026177 -0.731426  0.156589  -2.53421  0.403677   1.59361  0.084233
1.459	0.300001 0.100002  0.50001	 0.026186 -0.731392  0.156547  -2.53418  0.403771   1.59353  0.084216
1.46	0.300001 0.100002  0.50001	 0.026195 -0.731357  0.156505  -2.53416  0.403864   1.59344  0.084199
1.461	0.300001 0.100002  0.50001	 0.026203 -0.731323  0.156463  -2.53414  0.403958   1.59335  0.084182
1.462	     0.3 0.100002  0.50001	 0.026212 -0.731289  0.156421  -2.53411  0.404051   1.59326  0.084164
1.463	0.300001 0.100002  0.50001	 0.026221 -0.731254  0.156378  -2.53409  0.404145   1.59318  0.084147
1.464	0.300001 0.100002  0.50001	0.026229 -0.73122 0.156336 -2.53407 0.404238  1.59309  0.08413
1.465	     0.3 0.100002  0.50001	 0.026238 -0.731186  0.156294  -2.53405  0.404332     1.593  0.084113
1.466	0.300001 0.100002  0.50001	 0.026247 -0.731151  0.156252  -2.53402  0.404425   1.59291  0.084096
1.467	0.300001 0.100002  0.50001	 0.026255 -0.731117   0.15621    -2.534  0.404519   1.59283  0.084079
1.468	0.300001 0.100002  0.50001	 0.026255 -0.731117   0.15621    -2.534  0.404519   1.59283  0.084079
1.469	0.300001 0.100002  0.50001	 0.026273 -0.731048  0.156126  -2.53395  0.404706   1.59265  0.084044
1.47	0.300001 0.100002  0.50001	 0.026281 -0.731014  0.156083  -2.53393  0.404799   1.59257  0.084027
1.471	0.300001 0.100002  0.50001	  0.02629 -0.730979  0.156041  -2.53391  0.404892   1.59248   0.08401
1.472	0.300001 0.100002  0.50001	 0.026299 -0.730945  0.155999  -2.53389  0.404986   1.59239  0.083993
1.473	0.300001 0.100002  0.50001	 0.026307 -0.730911  0.155957  -2.53386  0.405079    1.5923  0.083976
1.474	0.300001 0.100002  0.50001	 0.026316 -0.730876  0.155915  -2.53384  0.405173   1.59222  0.083959
1.475	0.300001 0.100002  0.50001	 0.026325 -0.730842  0.155873  -2.53382  0.405266   1.59213  0.083941
1.476	0.300001 0.100002  0.50001	 0.026333 -0.730808  0.155831  -2.53379   0.40536   1.59204  0.083924
1.477	0.300001 0.100002  0.50001	 0.026342 -0.730773  0.155788  -2.53377  0.405453   1.59195  0.083907
1.478	0.300001 0.100002  0.50001	 0.026351 -0.730739  0.155746  -2.53375  0.405547   1.59187   0.08389
1.479	0.300001 0.100002  0.50001	 0.026359 -0.730705  0.155704  -2.53372   0.40564   1.59178  0.083873
1.48	0.300001 0.100002  0.50001	0.026368 -0.73067 0.155662  -2.5337 0.405733  1.59169 0.083856
1.481	     0.3 0.100002  0.50001	 0.026377 -0.730636   0.15562  -2.53368  0.405827    1.5916  0.083839
1.482	     0.3 0.100002  0.50001	 0.026385 -0.730602  0.155578  -2.53366   0.40592   1.59152  0.083822
1.483	0.300001 0.100002  0.50001	 0.026394 -0.730567  0.155536  -2.53363  0.406014   1.59143  0.083805
1.484	0.300001 0.100002  0.50001	 0.026403 -0.730533  0.155493  -2.53361  0.406107   1.59134  0.083788
1.485	0.300001 0.100002  0.50001	 0.026411 -0.730498  0.155451  -2.53359  0.406201   1.59126  0.083771
1.486	0.300001 0.100002  0.50001	  0.02642 -0.730464  0.155409  -2.53356  0.406294   1.59117  0.083754
1.487	0.300001 0.100002  0.50001	0.026429 -0.73043 0.155367 -2.53354 0.406387  1.59108 0.083737
1.488	0.300001 0.100002  0.50001	 0.026437 -0.730395  0.155325  -2.53352  0.406481   1.59099   0.08372
1.489	0.300001 0.100002  0.50001	 0.026446 -0.730361  0.155283  -2.53349  0.406574   1.59091  0.083703
1.49	0.300001 0.100002  0.50001	 0.026455 -0.730327   0.15524  -2.53347  0.406668   1.59082  0.083685
1.491	0.300001 0.100002  0.50001	 0.026463 -0.730292  0.155198  -2.53345  0.406761   1.59073  0.083668
1.492	0.300001 0.100002  0.50001	 0.026472 -0.730258  0.155156  -2.53343  0.406855   1.59065  0.083651
1.493	     0.3 0.100002  0.50001	 0.026481 -0.730224  0.155114   -2.5334  0.406948   1.59056  0.083634
1.494	0.300001 0.100002  0.50001	  0.02649 -0.730189  0.155072  -2.53338  0.407041   1.59047  0.083617
1.495	0.300001 0.100002  0.50001	 0.026498 -0.730155   0.15503  -2.53336  0.407135   1.59038  0.083601
1.496	0.300001 0.100002  0.50001	0.026507 -0.73012 0.154987 -2.53334 0.407228   1.5903 0.083584
1.497	0.300001 0.100002  0.50001	 0.026516 -0.730086  0.154945  -2.53331  0.407322   1.59021  0.083567
1.498	0.300001 0.100002  0.50001	 0.026524 -0.730052  0.154903  -2.53329  0.407415   1.59012   0.08355
1.499	0.300001 0.100002 0.500009	 0.026533 -0.730017  0.154861  -2.53327  0.407508   1.59004  0.083533
1.5	0.300001 0.100002  0.50001	 0.026542 -0.729983  0.154819  -2.53324  0.407602   1.58995  0.083516
1.501	0.300001 0.100002  0.50001	  0.02655 -0.729949  0.154777  -2.53322  0.407695   1.58986  0.083499
