6.36812	0.311956 0.170376 0.452716	-0.684065  -1.56255   1.22158  -2.87588  0.015278   2.87305  0.381473
6.36912	0.312339 0.170173 0.452824	-0.685688  -1.56209   1.22142   -2.8748  0.015283   2.87166  0.381291
6.37012	0.312723  0.16997 0.452933	-0.687314  -1.56163   1.22125  -2.87373  0.015286   2.87029  0.381108
6.37112	0.313106 0.169766 0.453044	-0.688943  -1.56117   1.22109  -2.87266  0.015287   2.86892  0.380923
6.37212	 0.31349 0.169564 0.453155	-0.690574  -1.56071   1.22092  -2.87159  0.015286   2.86757  0.380737
6.37312	0.313873  0.16936 0.453267	-0.692209  -1.56025   1.22075  -2.87051  0.015284   2.86623   0.38055
6.37412	0.314257 0.169157 0.453381	-0.693847  -1.55979   1.22058  -2.86944  0.015279   2.86491  0.380362
6.37512	0.314642 0.168953 0.453496	-0.695488  -1.55932   1.22041  -2.86836  0.015274   2.86359  0.380173
6.37612	0.315026  0.16875 0.453612	-0.697131  -1.55886   1.22023  -2.86728  0.015266   2.86228  0.379983
6.37712	0.315411 0.168546 0.453729	-0.698777  -1.55839   1.22006  -2.86621  0.015257   2.86099  0.379792
6.37812	0.315796 0.168342 0.453848	-0.700426  -1.55793   1.21988  -2.86513  0.015246    2.8597  0.379599
6.37912	0.316181 0.168138 0.453967	-0.702078  -1.55746    1.2197  -2.86405  0.015233   2.85843  0.379406
6.38012	0.316566 0.167934 0.454088	-0.703733  -1.55699   1.21951  -2.86297  0.015219   2.85717  0.379212
6.38112	0.316952  0.16773  0.45421	-0.70539 -1.55652  1.21933 -2.86189 0.015203  2.85592 0.379016
6.38212	0.317338 0.167525 0.454332	-0.70705 -1.55605  1.21914 -2.86081 0.015185  2.85468 0.378819
6.38312	0.317724 0.167321 0.454456	-0.708712  -1.55558   1.21896  -2.85972  0.015166   2.85345  0.378622
6.38412	 0.31811 0.167116 0.454581	-0.710377  -1.55511   1.21877  -2.85864  0.015145   2.85223  0.378423
6.38512	0.318497 0.166911 0.454708	-0.712045  -1.55464   1.21858  -2.85756  0.015122   2.85102  0.378224
6.38612	0.318883 0.166707 0.454835	-0.713715  -1.55417   1.21838  -2.85647  0.015098   2.84982  0.378023
6.38712	 0.31927 0.166501 0.454963	-0.715388  -1.55369   1.21819  -2.85539  0.015072   2.84863  0.377821
6.38812	0.319657 0.166295 0.455093	-0.717064  -1.55322   1.21799   -2.8543  0.015044   2.84746  0.377619
6.38912	0.320045  0.16609 0.455224	-0.718741  -1.55274   1.21779  -2.85321  0.015015   2.84629  0.377415
6.39012	0.320432 0.165884 0.455355	-0.720422  -1.55227   1.21759  -2.85213  0.014984   2.84513  0.377211
6.39112	 0.32082 0.165678 0.455488	-0.722104  -1.55179   1.21739  -2.85104  0.014952   2.84398  0.377005
6.39212	0.321208 0.165472 0.455622	-0.723789  -1.55131   1.21719  -2.84995  0.014918   2.84285  0.376799
6.39312	0.321597 0.165265 0.455757	-0.725477  -1.55084   1.21699  -2.84886  0.014883   2.84172  0.376592
6.39412	0.321985 0.165059 0.455892	-0.727167  -1.55036   1.21678  -2.84777  0.014845   2.84061  0.376383
6.39512	0.322374 0.164851 0.456029	-0.728859  -1.54988   1.21657  -2.84668  0.014807    2.8395  0.376174
6.39612	0.322763 0.164644 0.456167	-0.730553   -1.5494   1.21637  -2.84559  0.014767    2.8384  0.375964
6.39712	0.323152 0.164437 0.456306	-0.73225 -1.54891  1.21616  -2.8445 0.014725  2.83731 0.375753
6.39812	0.323542 0.164229 0.456446	-0.733949  -1.54843   1.21594   -2.8434  0.014682   2.83624  0.375542
6.39912	0.323931 0.164021 0.456588	-0.73565 -1.54795  1.21573 -2.84231 0.014637  2.83517 0.375329
6.40012	0.324321 0.163813  0.45673	-0.737353  -1.54746   1.21552  -2.84122  0.014591   2.83411  0.375115
6.40112	0.324711 0.163604 0.456873	-0.739059  -1.54698    1.2153  -2.84012  0.014543   2.83306  0.374901
6.40212	0.325102 0.163395 0.457017	-0.740766  -1.54649   1.21508  -2.83903  0.014494   2.83202  0.374686
6.40312	0.325493 0.163186 0.457162	-0.742476  -1.54601   1.21487  -2.83793  0.014443   2.83099   0.37447
6.40412	0.325883 0.162976 0.457308	-0.744188  -1.54552   1.21465  -2.83684  0.014391   2.82997  0.374253
6.40512	0.326274 0.162766 0.457455	-0.745901  -1.54503   1.21443  -2.83574  0.014338   2.82896  0.374035
6.40612	0.326666 0.162556 0.457603	-0.747617  -1.54454    1.2142  -2.83464  0.014283   2.82796  0.373816
6.40712	0.327057 0.162346 0.457752	-0.749335  -1.54405   1.21398  -2.83354  0.014226   2.82697  0.373597
6.40812	0.327449 0.162135 0.457902	-0.751055  -1.54356   1.21375  -2.83245  0.014168   2.82598  0.373377
6.40912	0.327841 0.161923 0.458053	-0.752777  -1.54307   1.21353  -2.83135  0.014109   2.82501  0.373156
6.41012	0.328233 0.161712 0.458205	 -0.7545 -1.54258   1.2133 -2.83025 0.014048  2.82404 0.372934
6.41112	0.328626   0.1615 0.458358	-0.756226  -1.54209   1.21307  -2.82915  0.013986   2.82308  0.372712
6.41212	0.329018 0.161287 0.458511	-0.757954  -1.54159   1.21284  -2.82805  0.013923   2.82213  0.372489
6.41312	0.329411 0.161075 0.458666	-0.759683   -1.5411   1.21261  -2.82695  0.013858   2.82119  0.372265
6.41412	0.329804 0.160862 0.458822	-0.761414   -1.5406   1.21238  -2.82585  0.013792   2.82026   0.37204
6.41512	0.330197 0.160648 0.458979	-0.763147  -1.54011   1.21215  -2.82474  0.013724   2.81934  0.371814
6.41612	0.330591 0.160434 0.459136	-0.764882  -1.53961   1.21191  -2.82364  0.013655   2.81842  0.371588
6.41712	0.330985  0.16022 0.459294	-0.766618  -1.53911   1.21168  -2.82254  0.013585   2.81752  0.371361
6.41812	0.331379 0.160006 0.459454	-0.768356  -1.53861   1.21144  -2.82144  0.013514   2.81662  0.371134
6.41912	0.331773  0.15979 0.459614	-0.770096  -1.53811   1.21121  -2.82033  0.013441   2.81573  0.370906
6.42012	0.332167 0.159575 0.459775	-0.771838  -1.53761   1.21097  -2.81923  0.013367   2.81485  0.370677
6.42112	0.332562 0.159359 0.459937	-0.773581  -1.53711   1.21073  -2.81813  0.013292   2.81398  0.370447
6.42212	0.332956 0.159142 0.460099	-0.775326  -1.53661   1.21049  -2.81702  0.013215   2.81311  0.370217
6.42312	0.333351 0.158925 0.460263	-0.777072  -1.53611   1.21025  -2.81592  0.013137   2.81225  0.369986
6.42412	0.333747 0.158708 0.460427	-0.77882  -1.5356     1.21 -2.81481 0.013058   2.8114 0.369754
6.42512	0.334142  0.15849 0.460592	-0.78057  -1.5351  1.20976 -2.81371 0.012978  2.81056 0.369522
6.42612	0.334538 0.158272 0.460759	-0.782321  -1.53459   1.20952   -2.8126  0.012897   2.80972  0.369289
6.42712	0.334933 0.158052 0.460926	-0.784074  -1.53409   1.20927  -2.81149  0.012814    2.8089  0.369055
6.42812	0.335329 0.157833 0.461094	-0.785828  -1.53358   1.20903  -2.81039   0.01273   2.80808  0.368821
6.42912	0.335725 0.157613 0.461262	-0.787584  -1.53307   1.20878  -2.80928  0.012645   2.80727  0.368586
6.43012	0.336122 0.157393 0.461432	-0.789341  -1.53256   1.20854  -2.80817  0.012559   2.80647  0.368351
6.43112	0.336518 0.157172 0.461602	-0.791099  -1.53205   1.20829  -2.80706  0.012471   2.80567  0.368115
6.43212	0.336915 0.156951 0.461773	-0.792859  -1.53154   1.20804  -2.80595  0.012383   2.80488  0.367878
6.43312	0.337312 0.156728 0.461944	-0.79462 -1.53103  1.20779 -2.80485 0.012293   2.8041 0.367641
6.43412	0.337709 0.156506 0.462117	-0.796382  -1.53052   1.20754  -2.80374  0.012202   2.80332  0.367403
6.43512	0.338106 0.156283  0.46229	-0.798146  -1.53001   1.20729  -2.80263   0.01211   2.80255  0.367165
6.43612	0.338503 0.156059 0.462464	-0.799911   -1.5295   1.20704  -2.80152  0.012017   2.80179  0.366926
6.43712	0.338901 0.155835 0.462639	-0.801678  -1.52898   1.20679  -2.80041  0.011923   2.80104  0.366687
6.43812	0.339298 0.155611 0.462815	-0.803445  -1.52847   1.20653   -2.7993  0.011828    2.8003  0.366447
6.43912	0.339696 0.155385 0.462991	-0.805214  -1.52795   1.20628  -2.79819  0.011732   2.79955  0.366206
6.44012	0.340094  0.15516 0.463169	-0.806984  -1.52743   1.20603  -2.79708  0.011634   2.79882  0.365965
6.44112	0.340493 0.154933 0.463346	-0.808756  -1.52692   1.20577  -2.79597  0.011536    2.7981  0.365724
6.44212	0.340891 0.154706 0.463524	-0.810528   -1.5264   1.20552  -2.79486  0.011437   2.79738  0.365482
6.44312	 0.34129 0.154478 0.463704	-0.812302  -1.52588   1.20526  -2.79375  0.011336   2.79666  0.365239
6.44412	0.341688  0.15425 0.463883	-0.814076  -1.52536   1.20501  -2.79264  0.011235   2.79596  0.364996
6.44512	0.342087 0.154021 0.464064	-0.815852  -1.52484   1.20475  -2.79153  0.011133   2.79526  0.364753
6.44612	0.342486 0.153791 0.464245	-0.817629  -1.52432   1.20449  -2.79042  0.011029   2.79456  0.364508
6.44712	0.342885 0.153561 0.464427	-0.819407   -1.5238   1.20424  -2.78931  0.010925   2.79388  0.364264
6.44812	0.343284 0.153331  0.46461	-0.821185  -1.52327   1.20398   -2.7882   0.01082    2.7932  0.364019
6.44912	0.343683 0.153099 0.464793	-0.822965  -1.52275   1.20372  -2.78708  0.010713   2.79252  0.363774
6.45012	0.344083 0.152867 0.464977	-0.824746  -1.52222   1.20346  -2.78597  0.010606   2.79185  0.363528
6.45112	0.344482 0.152634 0.465161	-0.826528   -1.5217    1.2032  -2.78486  0.010498   2.79119  0.363281
6.45212	0.344882 0.152401 0.465347	-0.828311  -1.52117   1.20294  -2.78375  0.010389   2.79054  0.363035
6.45312	0.345281 0.152167 0.465532	-0.830094  -1.52065   1.20268  -2.78264  0.010279   2.78989  0.362787
6.45412	0.345681 0.151932 0.465719	-0.831879  -1.52012   1.20242  -2.78153  0.010169   2.78924   0.36254
6.45512	0.346081 0.151697 0.465906	-0.833664  -1.51959   1.20216  -2.78041  0.010057   2.78861  0.362292
6.45612	0.346481  0.15146 0.466093	-0.835451  -1.51906    1.2019   -2.7793  0.009944   2.78797  0.362043
6.45712	0.346882 0.151224 0.466281	-0.837238  -1.51853   1.20164  -2.77819  0.009831   2.78735  0.361794
6.45812	0.347282 0.150986  0.46647	-0.839026    -1.518   1.20138  -2.77708  0.009717   2.78673  0.361545
6.45912	0.347682 0.150748 0.466659	-0.840814  -1.51747   1.20112  -2.77597  0.009602   2.78611  0.361295
6.46012	0.348083 0.150509 0.466849	-0.842604  -1.51694   1.20086  -2.77486  0.009486    2.7855  0.361045
6.46112	0.348483  0.15027  0.46704	-0.844394   -1.5164   1.20059  -2.77374  0.009369    2.7849  0.360795
6.46212	0.348884 0.150029 0.467231	-0.846185  -1.51587   1.20033  -2.77263  0.009252    2.7843  0.360544
6.46312	0.349284 0.149789 0.467423	-0.847976  -1.51534   1.20007  -2.77152  0.009134    2.7837  0.360293
6.46412	0.349685 0.149547 0.467615	-0.849768   -1.5148   1.19981  -2.77041  0.009015   2.78312  0.360042
6.46512	0.350086 0.149304 0.467807	-0.851561  -1.51426   1.19954   -2.7693  0.008895   2.78253   0.35979
6.46612	0.350486 0.149061    0.468	-0.853355  -1.51373   1.19928  -2.76818  0.008774   2.78196  0.359538
6.46712	0.350887 0.148816 0.468194	-0.855149  -1.51319   1.19902  -2.76707  0.008653   2.78138  0.359285
6.46812	0.351288 0.148572 0.468388	-0.856944  -1.51265   1.19875  -2.76596  0.008531   2.78082  0.359032
6.46912	0.351689 0.148326 0.468583	-0.858739  -1.51211   1.19849  -2.76485  0.008409   2.78025  0.358779
6.47012	 0.35209  0.14808 0.468777	-0.860535  -1.51157   1.19823  -2.76374  0.008285    2.7797  0.358526
6.47112	0.352491 0.147833 0.468973	-0.862331  -1.51103   1.19796  -2.76263  0.008161   2.77915  0.358272
6.47212	0.352892 0.147585 0.469169	-0.864128  -1.51049    1.1977  -2.76152  0.008036    2.7786  0.358018
6.47312	0.353293 0.147336 0.469366	-0.865926  -1.50995   1.19744  -2.76041  0.007911   2.77806  0.357764
6.47412	0.353694 0.147086 0.469562	-0.867723  -1.50941   1.19718   -2.7593  0.007785   2.77752  0.357509
6.47512	0.354095 0.146836  0.46976	-0.869522  -1.50886   1.19691  -2.75819  0.007658   2.77699  0.357254
6.47612	0.354496 0.146585 0.469958	-0.87132 -1.50832  1.19665 -2.75708 0.007531  2.77646 0.356999
6.47712	0.354898 0.146333 0.470156	-0.87312 -1.50778  1.19639 -2.75597 0.007403  2.77594 0.356744
6.47812	0.355299  0.14608 0.470355	-0.874919  -1.50723   1.19612  -2.75486  0.007274   2.77542  0.356488
6.47912	  0.3557 0.145827 0.470554	-0.876719  -1.50669   1.19586  -2.75375  0.007145    2.7749  0.356232
6.48012	0.356101 0.145572 0.470753	-0.878519  -1.50614    1.1956  -2.75264  0.007015   2.77439  0.355976
6.48112	0.356502 0.145317 0.470953	-0.88032 -1.50559  1.19533 -2.75153 0.006885  2.77389 0.355719
6.48212	0.356903 0.145061 0.471153	-0.882121  -1.50504   1.19507  -2.75042  0.006754   2.77339  0.355463
6.48312	0.357304 0.144804 0.471354	-0.883922  -1.50449   1.19481  -2.74931  0.006622   2.77289  0.355206
6.48412	0.357705 0.144546 0.471555	-0.885723  -1.50395   1.19455   -2.7482   0.00649    2.7724  0.354949
6.48512	0.358106 0.144287 0.471756	-0.887525   -1.5034   1.19428   -2.7471  0.006358   2.77191  0.354692
6.48612	0.358506 0.144027 0.471957	-0.889327  -1.50284   1.19402  -2.74599  0.006225   2.77142  0.354434
6.48712	0.358907 0.143767  0.47216	-0.891129  -1.50229   1.19376  -2.74488  0.006091   2.77095  0.354176
6.48812	0.359308 0.143506 0.472362	-0.892931  -1.50174    1.1935  -2.74378  0.005957   2.77047  0.353918
6.48912	0.359709 0.143244 0.472564	-0.894733  -1.50119   1.19324  -2.74267  0.005822      2.77   0.35366
6.49012	0.360109 0.142981 0.472767	-0.896536  -1.50063   1.19298  -2.74157  0.005687   2.76953  0.353402
6.49112	 0.36051 0.142718 0.472971	-0.898338  -1.50008   1.19272  -2.74046  0.005552   2.76907  0.353144
6.49212	 0.36091 0.142452 0.473174	-0.900141  -1.49953   1.19246  -2.73936  0.005415   2.76861  0.352885
6.49312	0.361311 0.142187 0.473378	-0.901944  -1.49897   1.19219  -2.73825  0.005279   2.76815  0.352626
6.49412	0.361711  0.14192 0.473582	-0.903747  -1.49842   1.19194  -2.73715  0.005142    2.7677  0.352367
6.49512	0.362111 0.141653 0.473786	-0.90555 -1.49786  1.19168 -2.73604 0.005004  2.76725 0.352108
6.49612	0.362511 0.141384 0.473991	-0.907353   -1.4973   1.19142  -2.73494  0.004867   2.76681  0.351849
6.49712	0.362911 0.141115 0.474196	-0.909156  -1.49674   1.19116  -2.73384  0.004728   2.76637   0.35159
6.49812	0.363311 0.140845 0.474401	-0.910959  -1.49619    1.1909  -2.73274   0.00459   2.76593   0.35133
6.49912	0.363711 0.140573 0.474606	-0.912762  -1.49563   1.19064  -2.73163  0.004451    2.7655   0.35107
6.50012	 0.36411 0.140302 0.474812	-0.914565  -1.49507   1.19038  -2.73053  0.004311   2.76507  0.350811
6.50112	 0.36451 0.140028 0.475018	-0.916368  -1.49451   1.19013  -2.72943  0.004171   2.76464  0.350551
6.50212	0.364909 0.139755 0.475224	-0.918171  -1.49395   1.18987  -2.72833  0.004031   2.76422  0.350291
6.50312	0.365308  0.13948  0.47543	-0.919973  -1.49339   1.18961  -2.72723  0.003891    2.7638  0.350031
6.50412	0.365707 0.139204 0.475636	-0.921776  -1.49282   1.18936  -2.72614   0.00375   2.76338   0.34977
6.50512	0.366106 0.138927 0.475843	-0.923578  -1.49226    1.1891  -2.72504  0.003608   2.76297   0.34951
6.50612	0.366505  0.13865  0.47605	-0.92538  -1.4917  1.18885 -2.72394 0.003467  2.76256  0.34925
6.50712	0.366904 0.138371 0.476256	-0.927182  -1.49114   1.18859  -2.72284  0.003325   2.76215  0.348989
6.50812	0.367302 0.138091 0.476463	-0.928984  -1.49057   1.18834  -2.72175  0.003183   2.76175  0.348729
6.50912	  0.3677  0.13781 0.476671	-0.930786  -1.49001   1.18809  -2.72065   0.00304   2.76135  0.348468
6.51012	0.368098 0.137529 0.476878	-0.932587  -1.48944   1.18783  -2.71956  0.002897   2.76096  0.348208
6.51112	0.368496 0.137247 0.477086	-0.934388  -1.48888   1.18758  -2.71847  0.002754   2.76056  0.347947
6.51212	0.368893 0.136963 0.477293	-0.936189  -1.48831   1.18733  -2.71737  0.002611   2.76017  0.347686
6.51312	0.369291 0.136679 0.477501	-0.93799 -1.48774  1.18708 -2.71628 0.002467  2.75978 0.347425
6.51412	0.369688 0.136394 0.477709	-0.93979 -1.48718  1.18683 -2.71519 0.002324   2.7594 0.347164
6.51512	0.370085 0.136107 0.477917	-0.94159 -1.48661  1.18658  -2.7141 0.002179  2.75902 0.346903
6.51612	0.370481  0.13582 0.478125	-0.943389  -1.48604   1.18633  -2.71301  0.002035   2.75864  0.346642
6.51712	0.370878 0.135531 0.478333	-0.945188  -1.48547   1.18608  -2.71192   0.00189   2.75827  0.346381
6.51812	0.371274 0.135242 0.478541	-0.946987   -1.4849   1.18583  -2.71083  0.001746   2.75789   0.34612
6.51912	 0.37167 0.134951  0.47875	-0.948786  -1.48433   1.18558  -2.70975  0.001601   2.75752  0.345859
6.52012	0.372066  0.13466 0.478958	-0.950583  -1.48376   1.18534  -2.70866  0.001455   2.75716  0.345598
6.52112	0.372461 0.134368 0.479167	-0.952381  -1.48319   1.18509  -2.70757   0.00131   2.75679  0.345337
6.52212	0.372856 0.134074 0.479375	-0.954178  -1.48262   1.18484  -2.70649  0.001164   2.75643  0.345076
6.52312	0.373251  0.13378 0.479583	-0.955975  -1.48205    1.1846  -2.70541  0.001018   2.75607  0.344815
6.52412	0.373646 0.133485 0.479792	-0.957771  -1.48148   1.18436  -2.70432  0.000872   2.75571  0.344554
6.52512	 0.37404 0.133188     0.48	-0.959566  -1.48091   1.18411  -2.70324  0.000726   2.75536  0.344293
6.52612	0.374434 0.132891 0.480209	-0.961361  -1.48033   1.18387  -2.70216   0.00058   2.75501  0.344032
6.52712	0.374828 0.132592 0.480418	-0.963156  -1.47976   1.18363  -2.70108  0.000433   2.75466  0.343771
6.52812	0.375221 0.132293 0.480626	-0.964949  -1.47919   1.18338      -2.7  0.000287   2.75432   0.34351
6.52912	0.375615 0.131992 0.480835	-0.966743  -1.47861   1.18314  -2.69893   0.00014   2.75397  0.343249
6.53012	0.376007 0.131691 0.481043	-0.968535  -1.47804   1.18291  -2.69785    -7e-06   2.75363  0.342988
6.53112	  0.3764 0.131388 0.481252	-0.970327  -1.47747   1.18267  -2.69677 -0.000154   2.75329  0.342727
6.53212	0.376792 0.131085  0.48146	-0.972119  -1.47689   1.18243   -2.6957 -0.000301   2.75296  0.342466
6.53312	0.377184  0.13078 0.481669	 -0.97391  -1.47632   1.18219  -2.69462 -0.000448   2.75262  0.342206
6.53412	0.377575 0.130475 0.481877	  -0.9757  -1.47574   1.18195  -2.69355 -0.000595   2.75229  0.341945
6.53512	0.377966 0.130168 0.482085	-0.977489  -1.47516   1.18172  -2.69248 -0.000743   2.75196  0.341684
6.53612	0.378357  0.12986 0.482294	-0.979278  -1.47459   1.18148  -2.69141  -0.00089   2.75164  0.341424
6.53712	0.378747 0.129551 0.482502	-0.981066  -1.47401   1.18125  -2.69034 -0.001038   2.75131  0.341163
6.53812	0.379137 0.129241  0.48271	-0.982853  -1.47343   1.18101  -2.68927 -0.001186   2.75099  0.340903
6.53912	0.379527 0.128931 0.482918	-0.984639  -1.47286   1.18078  -2.68821 -0.001333   2.75067  0.340642
6.54012	0.379916 0.128619 0.483126	-0.986425  -1.47228   1.18055  -2.68714 -0.001481   2.75035  0.340382
6.54112	0.380304 0.128306 0.483334	 -0.98821   -1.4717   1.18032  -2.68608 -0.001629   2.75003  0.340122
6.54212	0.380693 0.127992 0.483541	-0.989994  -1.47112   1.18009  -2.68502 -0.001777   2.74972  0.339862
6.54312	0.381081 0.127677 0.483749	-0.991777  -1.47054   1.17986  -2.68396 -0.001924   2.74941  0.339601
6.54412	0.381468 0.127361 0.483956	-0.993559  -1.46996   1.17963  -2.68289 -0.002072    2.7491  0.339342
6.54512	0.381855 0.127044 0.484164	-0.995341  -1.46938    1.1794  -2.68183  -0.00222   2.74879  0.339082
6.54612	0.382242 0.126725 0.484371	-0.997121   -1.4688   1.17918  -2.68078 -0.002368   2.74849  0.338822
6.54712	0.382628 0.126406 0.484578	-0.998901  -1.46822   1.17895  -2.67972 -0.002516   2.74818  0.338562
6.54812	0.383014 0.126085 0.484785	 -1.00068  -1.46765   1.17873  -2.67867 -0.002664   2.74788  0.338303
6.54912	0.383399 0.125765 0.484991	 -1.00246  -1.46707    1.1785  -2.67761 -0.002812   2.74758  0.338043
6.55012	0.383784 0.125442 0.485198	-1.00423 -1.46649  1.17828 -2.67656 -0.00296  2.74728 0.337784
6.55112	0.384168 0.125119 0.485404	 -1.00601   -1.4659   1.17806  -2.67551 -0.003107   2.74699  0.337525
6.55212	0.384552 0.124794  0.48561	 -1.00778  -1.46532   1.17783  -2.67446 -0.003255   2.74669  0.337266
6.55312	0.384936 0.124468 0.485816	 -1.00956  -1.46474   1.17762  -2.67341 -0.003403    2.7464  0.337007
6.55412	0.385318 0.124141 0.486022	 -1.01133  -1.46416   1.17739  -2.67237 -0.003551   2.74611  0.336748
6.55512	0.385701 0.123814 0.486228	  -1.0131  -1.46358   1.17718  -2.67132 -0.003699   2.74582   0.33649
6.55612	0.386083 0.123485 0.486433	 -1.01487    -1.463   1.17696  -2.67028 -0.003846   2.74553  0.336231
6.55712	0.386464 0.123155 0.486638	 -1.01664  -1.46242   1.17674  -2.66924 -0.003994   2.74525  0.335973
6.55812	0.386845 0.122824 0.486843	 -1.01841  -1.46183   1.17653   -2.6682 -0.004142   2.74496  0.335715
6.55912	0.387225 0.122492 0.487048	 -1.02018  -1.46125   1.17631  -2.66716 -0.004289   2.74468  0.335456
