0.701128	 0.300085 0.0999797  0.500217	 0.117325 -0.612746  0.166964  -2.41367  0.044439    1.3529  0.000505
0.702128	 0.300085 0.0999839  0.500211	  0.11734 -0.612728  0.166967  -2.41367  0.044427   1.35289    0.0005
0.703128	 0.300086 0.0999879  0.500206	 0.117355 -0.612711  0.166969  -2.41366  0.044415   1.35288  0.000495
0.704128	 0.300086 0.0999914  0.500201	 0.117369 -0.612694  0.166971  -2.41366  0.044402   1.35287   0.00049
0.705128	 0.300086 0.0999956  0.500196	 0.117384 -0.612678  0.166974  -2.41366   0.04439   1.35286  0.000485
0.706128	 0.300087 0.0999993  0.500191	 0.117398 -0.612661  0.166976  -2.41366  0.044378   1.35285   0.00048
0.707128	0.300087 0.100003 0.500186	 0.117412 -0.612645  0.166978  -2.41366  0.044366   1.35284  0.000475
0.708128	0.300087 0.100007 0.500182	 0.117426 -0.612629  0.166981  -2.41366  0.044354   1.35283   0.00047
0.709128	0.300087  0.10001 0.500177	  0.11744 -0.612613  0.166983  -2.41366  0.044342   1.35282  0.000466
0.710128	0.300087  0.10001 0.500177	  0.11744 -0.612613  0.166983  -2.41366  0.044342   1.35282  0.000466
0.711128	0.300088 0.100017 0.500168	 0.117467 -0.612582  0.166987  -2.41365  0.044319    1.3528  0.000456
0.712128	0.300088 0.100017 0.500168	 0.117467 -0.612582  0.166987  -2.41365  0.044319    1.3528  0.000456
0.713128	0.300088 0.100025 0.500159	 0.117494 -0.612552  0.166991  -2.41365  0.044296   1.35278  0.000447
0.714128	0.300089 0.100028 0.500155	 0.117508 -0.612537  0.166993  -2.41365  0.044285   1.35277  0.000442
0.715128	0.300089 0.100031  0.50015	 0.117521 -0.612522  0.166995  -2.41365  0.044273   1.35276  0.000438
0.716128	0.300089 0.100035 0.500146	 0.117534 -0.612508  0.166997  -2.41365  0.044262   1.35275  0.000433
0.717128	 0.30009 0.100038 0.500142	 0.117546 -0.612493  0.166998  -2.41365  0.044251   1.35274  0.000429
0.718128	 0.30009 0.100041 0.500138	 0.117559 -0.612479     0.167  -2.41364   0.04424   1.35273  0.000424
0.719128	 0.30009 0.100045 0.500134	 0.117572 -0.612465  0.167002  -2.41364  0.044229   1.35272   0.00042
0.720128	 0.30009 0.100045 0.500134	 0.117572 -0.612465  0.167002  -2.41364  0.044229   1.35272   0.00042
0.721128	 0.30009  0.10005 0.500126	 0.117596 -0.612438  0.167005  -2.41364  0.044207    1.3527  0.000411
0.722128	0.300091 0.100053 0.500122	 0.117608 -0.612424  0.167006  -2.41364  0.044197   1.35269  0.000407
0.723128	0.300091 0.100057 0.500118	 0.117621 -0.612411  0.167008  -2.41364  0.044186   1.35268  0.000402
0.724128	0.300091 0.100059 0.500114	 0.117632 -0.612398  0.167009  -2.41364  0.044175   1.35268  0.000398
0.725128	0.300091 0.100062 0.500111	 0.117644 -0.612385  0.167011  -2.41364  0.044165   1.35267  0.000394
0.726128	0.300091 0.100065 0.500107	 0.117656 -0.612372  0.167012  -2.41363  0.044154   1.35266   0.00039
0.727128	0.300092 0.100068 0.500103	 0.117667 -0.612359  0.167013  -2.41363  0.044144   1.35265  0.000386
0.728128	0.300092 0.100071   0.5001	 0.117679 -0.612347  0.167015  -2.41363  0.044134   1.35264  0.000382
0.729128	0.300092 0.100073 0.500096	  0.11769 -0.612335  0.167016  -2.41363  0.044124   1.35263  0.000378
0.730128	0.300092 0.100073 0.500096	  0.11769 -0.612335  0.167016  -2.41363  0.044124   1.35263  0.000378
0.731128	0.300092 0.100079 0.500089	0.117713 -0.61231 0.167018 -2.41363 0.044104  1.35261  0.00037
0.732128	0.300092 0.100081 0.500085	 0.117724 -0.612298  0.167019  -2.41363  0.044094   1.35261  0.000366
0.733128	0.300093 0.100084 0.500082	 0.117734 -0.612287   0.16702  -2.41363  0.044084    1.3526  0.000362
0.734128	0.300093 0.100086 0.500079	 0.117745 -0.612275  0.167021  -2.41362  0.044074   1.35259  0.000358
0.735128	0.300093 0.100089 0.500076	 0.117756 -0.612264  0.167022  -2.41362  0.044064   1.35258  0.000354
0.736128	0.300093 0.100091 0.500073	 0.117766 -0.612253  0.167023  -2.41362  0.044055   1.35257   0.00035
0.737128	0.300093 0.100094 0.500069	 0.117777 -0.612241  0.167024  -2.41362  0.044045   1.35256  0.000347
0.738128	0.300093 0.100096 0.500066	 0.117787 -0.612231  0.167025  -2.41362  0.044036   1.35256  0.000343
0.739128	0.300093 0.100096 0.500066	 0.117787 -0.612231  0.167025  -2.41362  0.044036   1.35256  0.000343
0.740128	0.300093 0.100098 0.500063	0.117797 -0.61222 0.167026 -2.41362 0.044026  1.35255 0.000339
0.741128	0.300094 0.100103 0.500057	 0.117817 -0.612198  0.167027  -2.41362  0.044007   1.35253  0.000332
0.742128	0.300094 0.100103 0.500057	 0.117817 -0.612198  0.167027  -2.41362  0.044007   1.35253  0.000332
0.743128	0.300094 0.100107 0.500051	 0.117837 -0.612178  0.167029  -2.41361  0.043989   1.35252  0.000325
0.744128	0.300094 0.100107 0.500051	 0.117837 -0.612178  0.167029  -2.41361  0.043989   1.35252  0.000325
0.745128	0.300094 0.100111 0.500046	 0.117856 -0.612158   0.16703  -2.41361  0.043971    1.3525  0.000318
0.746128	0.300094 0.100113 0.500043	 0.117865 -0.612148  0.167031  -2.41361  0.043962   1.35249  0.000314
0.747128	0.300094 0.100116  0.50004	 0.117875 -0.612138  0.167031  -2.41361  0.043953   1.35249  0.000311
0.748128	0.300094 0.100118 0.500038	 0.117884 -0.612129  0.167032  -2.41361  0.043944   1.35248  0.000308
0.749128	0.300094 0.100118 0.500038	 0.117884 -0.612129  0.167032  -2.41361  0.043944   1.35248  0.000308
0.750128	0.300095 0.100121 0.500032	0.117902 -0.61211 0.167033  -2.4136 0.043927  1.35247 0.000301
0.751128	0.300095 0.100123  0.50003	 0.117911 -0.612101  0.167033   -2.4136  0.043918   1.35246  0.000298
0.752128	0.300095 0.100125 0.500027	  0.11792 -0.612092  0.167034   -2.4136   0.04391   1.35245  0.000294
0.753128	0.300095 0.100127 0.500024	 0.117929 -0.612083  0.167034   -2.4136  0.043901   1.35244  0.000291
0.754128	0.300095 0.100129 0.500022	 0.117937 -0.612074  0.167034   -2.4136  0.043893   1.35244  0.000288
0.755128	0.300095 0.100131  0.50002	 0.117946 -0.612065  0.167035   -2.4136  0.043885   1.35243  0.000285
0.756128	0.300095 0.100132 0.500018	 0.117954 -0.612057  0.167035   -2.4136  0.043876   1.35242  0.000282
0.757128	0.300095 0.100132 0.500018	 0.117954 -0.612057  0.167035   -2.4136  0.043876   1.35242  0.000282
0.758128	0.300095 0.100135 0.500013	0.117971 -0.61204 0.167035 -2.41359  0.04386  1.35241 0.000275
0.759128	0.300095 0.100135 0.500013	0.117971 -0.61204 0.167035 -2.41359  0.04386  1.35241 0.000275
0.760128	0.300095 0.100139 0.500008	 0.117987 -0.612024  0.167036  -2.41359  0.043844   1.35239  0.000269
0.761128	0.300095  0.10014 0.500006	 0.117995 -0.612016  0.167036  -2.41359  0.043836   1.35239  0.000266
0.762128	0.300095 0.100142 0.500004	 0.118003 -0.612008  0.167036  -2.41359  0.043828   1.35238  0.000263
0.763128	0.300095 0.100143 0.500002	0.118011   -0.612 0.167036 -2.41359  0.04382  1.35237  0.00026
0.764128	0.300095 0.100145      0.5	 0.118019 -0.611993  0.167036  -2.41359  0.043813   1.35237  0.000257
0.765128	0.300095 0.100147 0.499998	 0.118027 -0.611985  0.167036  -2.41359  0.043805   1.35236  0.000254
0.766128	0.300095 0.100148 0.499996	 0.118034 -0.611978  0.167036  -2.41359  0.043797   1.35235  0.000252
0.767128	0.300095 0.100149 0.499994	 0.118042 -0.611971  0.167036  -2.41358   0.04379   1.35235  0.000249
0.768128	0.300095 0.100151 0.499992	 0.118049 -0.611963  0.167036  -2.41358  0.043782   1.35234  0.000246
0.769128	0.300095 0.100152  0.49999	 0.118056 -0.611956  0.167036  -2.41358  0.043775   1.35234  0.000243
0.770128	0.300095 0.100153 0.499988	 0.118063 -0.611949  0.167036  -2.41358  0.043767   1.35233   0.00024
0.771128	0.300095 0.100155 0.499986	 0.118071 -0.611943  0.167036  -2.41358   0.04376   1.35232  0.000238
0.772128	0.300095 0.100156 0.499984	 0.118078 -0.611936  0.167036  -2.41358  0.043753   1.35232  0.000235
0.773128	0.300095 0.100157 0.499982	 0.118085 -0.611929  0.167035  -2.41358  0.043746   1.35231  0.000232
0.774128	0.300095 0.100158 0.499981	 0.118092 -0.611923  0.167035  -2.41358  0.043738   1.35231   0.00023
0.775128	0.300095 0.100159 0.499979	 0.118098 -0.611916  0.167035  -2.41358  0.043731    1.3523  0.000227
0.776128	0.300095  0.10016 0.499977	0.118105 -0.61191 0.167035 -2.41358 0.043724  1.35229 0.000224
0.777128	0.300095 0.100162 0.499976	 0.118112 -0.611904  0.167035  -2.41357  0.043717   1.35229  0.000222
0.778128	0.300095 0.100162 0.499974	 0.118118 -0.611898  0.167034  -2.41357   0.04371   1.35228  0.000219
0.779128	0.300095 0.100164 0.499973	 0.118125 -0.611892  0.167034  -2.41357  0.043704   1.35228  0.000217
0.780128	0.300095 0.100165 0.499971	 0.118131 -0.611886  0.167034  -2.41357  0.043697   1.35227  0.000214
0.781128	0.300095 0.100166 0.499969	0.118138 -0.61188 0.167033 -2.41357  0.04369  1.35226 0.000212
0.782128	0.300095 0.100167 0.499968	 0.118144 -0.611874  0.167033  -2.41357  0.043683   1.35226  0.000209
0.783128	0.300095 0.100168 0.499966	  0.11815 -0.611868  0.167033  -2.41357  0.043677   1.35225  0.000207
0.784128	0.300095 0.100168 0.499966	  0.11815 -0.611868  0.167033  -2.41357  0.043677   1.35225  0.000207
0.785128	0.300095  0.10017 0.499963	 0.118162 -0.611857  0.167032  -2.41357  0.043663   1.35224  0.000202
0.786128	0.300095  0.10017 0.499962	 0.118168 -0.611852  0.167031  -2.41357  0.043657   1.35224    0.0002
0.787128	0.300095 0.100172  0.49996	 0.118174 -0.611847  0.167031  -2.41357  0.043651   1.35223  0.000197
0.788128	0.300095 0.100172 0.499959	  0.11818 -0.611841   0.16703  -2.41357  0.043644   1.35223  0.000195
0.789128	0.300095 0.100173 0.499958	 0.118186 -0.611836   0.16703  -2.41356  0.043638   1.35222  0.000193
0.790128	0.300094 0.100174 0.499956	 0.118192 -0.611831  0.167029  -2.41356  0.043632   1.35221   0.00019
0.791128	0.300095 0.100175 0.499955	 0.118197 -0.611826  0.167029  -2.41356  0.043625   1.35221  0.000188
0.792128	0.300095 0.100175 0.499955	 0.118197 -0.611826  0.167029  -2.41356  0.043625   1.35221  0.000188
0.793128	0.300094 0.100176 0.499953	 0.118208 -0.611817  0.167028  -2.41356  0.043613    1.3522  0.000184
0.794128	0.300094 0.100177 0.499951	 0.118214 -0.611812  0.167027  -2.41356  0.043607   1.35219  0.000182
0.795128	0.300094 0.100178  0.49995	 0.118219 -0.611807  0.167027  -2.41356  0.043601   1.35219  0.000179
0.796128	0.300094 0.100178 0.499949	 0.118224 -0.611803  0.167026  -2.41356  0.043595   1.35218  0.000177
0.797128	0.300094 0.100179 0.499948	  0.11823 -0.611798  0.167025  -2.41356  0.043589   1.35218  0.000175
0.798128	0.300094  0.10018 0.499947	 0.118235 -0.611794  0.167025  -2.41356  0.043583   1.35217  0.000173
0.799128	0.300094  0.10018 0.499946	 0.11824 -0.61179 0.167024 -2.41356 0.043577  1.35217 0.000171
0.800128	0.300094 0.100181 0.499945	 0.118245 -0.611786  0.167023  -2.41356  0.043572   1.35216  0.000169
0.801128	0.300094 0.100182 0.499943	  0.11825 -0.611781  0.167023  -2.41355  0.043566   1.35216  0.000167
0.802128	0.300093 0.100182 0.499943	 0.118255 -0.611777  0.167022  -2.41355   0.04356   1.35215  0.000165
0.803128	0.300094 0.100183 0.499942	  0.11826 -0.611773  0.167021  -2.41355  0.043555   1.35215  0.000163
0.804128	0.300093 0.100183  0.49994	 0.118264 -0.611769  0.167021  -2.41355  0.043549   1.35214  0.000161
0.805128	0.300093 0.100184  0.49994	 0.118269 -0.611766   0.16702  -2.41355  0.043543   1.35214  0.000159
0.806128	0.300093 0.100184 0.499939	 0.118274 -0.611762  0.167019  -2.41355  0.043538   1.35214  0.000157
0.807128	0.300093 0.100185 0.499938	 0.118278 -0.611758  0.167018  -2.41355  0.043532   1.35213  0.000155
0.808128	0.300093 0.100185 0.499937	 0.118283 -0.611755  0.167018  -2.41355  0.043527   1.35213  0.000153
0.809128	0.300093 0.100185 0.499937	 0.118283 -0.611755  0.167018  -2.41355  0.043527   1.35213  0.000153
0.810128	0.300093 0.100186 0.499936	 0.118288 -0.611751  0.167017  -2.41355  0.043522   1.35212  0.000151
0.811128	0.300093 0.100186 0.499934	 0.118296 -0.611744  0.167015  -2.41355  0.043511   1.35211  0.000148
0.812128	0.300093 0.100186 0.499934	 0.118296 -0.611744  0.167015  -2.41355  0.043511   1.35211  0.000148
0.813128	0.300092 0.100187 0.499933	 0.118305 -0.611737  0.167013  -2.41355  0.043501    1.3521  0.000144
0.814128	0.300092 0.100188 0.499932	 0.118309 -0.611734  0.167013  -2.41354  0.043496    1.3521  0.000142
0.815128	0.300092 0.100188 0.499931	 0.118313 -0.611731  0.167012  -2.41354  0.043491    1.3521   0.00014
0.816128	0.300092 0.100188  0.49993	 0.118317 -0.611728  0.167011  -2.41354  0.043486   1.35209  0.000139
0.817128	0.300092 0.100189  0.49993	 0.118321 -0.611725   0.16701  -2.41354  0.043481   1.35209  0.000137
0.818128	0.300092 0.100189 0.499929	 0.118325 -0.611722  0.167009  -2.41354  0.043476   1.35208  0.000135
0.819128	0.300092 0.100189 0.499928	 0.118329 -0.611719  0.167008  -2.41354  0.043471   1.35208  0.000134
0.820128	0.300092 0.100189 0.499928	 0.118333 -0.611716  0.167007  -2.41354  0.043466   1.35207  0.000132
0.821128	0.300091  0.10019 0.499927	 0.118337 -0.611714  0.167006  -2.41354  0.043461   1.35207   0.00013
0.822128	0.300091  0.10019 0.499926	 0.118341 -0.611711  0.167005  -2.41354  0.043456   1.35207  0.000129
0.823128	0.300091  0.10019 0.499926	 0.118345 -0.611708  0.167004  -2.41354  0.043452   1.35206  0.000127
0.824128	0.300091  0.10019 0.499925	 0.118348 -0.611706  0.167003  -2.41354  0.043447   1.35206  0.000125
0.825128	0.300091 0.100191 0.499924	 0.118352 -0.611703  0.167002  -2.41354  0.043442   1.35205  0.000124
0.826128	0.300091 0.100191 0.499924	 0.118355 -0.611701  0.167001  -2.41354  0.043438   1.35205  0.000122
0.827128	0.300091 0.100191 0.499923	 0.118359 -0.611698     0.167  -2.41354  0.043433   1.35205  0.000121
0.828128	 0.30009 0.100191 0.499923	 0.118363 -0.611696  0.166999  -2.41353  0.043428   1.35204  0.000119
0.829128	 0.30009 0.100191 0.499922	 0.118366 -0.611694  0.166998  -2.41353  0.043424   1.35204  0.000118
0.830128	 0.30009 0.100191 0.499922	 0.118369 -0.611691  0.166997  -2.41353   0.04342   1.35204  0.000116
0.831128	 0.30009 0.100192 0.499921	 0.118373 -0.611689  0.166996  -2.41353  0.043415   1.35203  0.000115
0.832128	 0.30009 0.100192 0.499921	 0.118376 -0.611687  0.166995  -2.41353  0.043411   1.35203  0.000113
0.833128	 0.30009 0.100192  0.49992	 0.118379 -0.611685  0.166994  -2.41353  0.043406   1.35202  0.000112
0.834128	0.300089 0.100192  0.49992	 0.118382 -0.611683  0.166993  -2.41353  0.043402   1.35202   0.00011
0.835128	0.300089 0.100192 0.499919	 0.118386 -0.611681  0.166992  -2.41353  0.043398   1.35202  0.000109
0.836128	0.300089 0.100192 0.499919	 0.118389 -0.611679  0.166991  -2.41353  0.043394   1.35201  0.000108
0.837128	0.300089 0.100192 0.499919	 0.118392 -0.611677   0.16699  -2.41353  0.043389   1.35201  0.000106
0.838128	0.300089 0.100192 0.499918	 0.118395 -0.611675  0.166989  -2.41353  0.043385     1.352  0.000105
0.839128	0.300089 0.100192 0.499918	 0.118398 -0.611673  0.166988  -2.41353  0.043381     1.352  0.000103
0.840128	0.300088 0.100192 0.499917	 0.118401 -0.611672  0.166987  -2.41353  0.043377     1.352  0.000102
0.841128	0.300088 0.100192 0.499917	 0.118401 -0.611672  0.166987  -2.41353  0.043377     1.352  0.000102
0.842128	0.300088 0.100192 0.499916	 0.118406 -0.611668  0.166985  -2.41353  0.043369   1.35199   9.9e-05
0.843128	0.300088 0.100192 0.499916	 0.118409 -0.611667  0.166983  -2.41353  0.043365   1.35199   9.8e-05
0.844128	0.300088 0.100192 0.499916	 0.118412 -0.611665  0.166982  -2.41353  0.043361   1.35198   9.7e-05
0.845128	0.300088 0.100192 0.499916	 0.118415 -0.611664  0.166981  -2.41353  0.043357   1.35198   9.6e-05
0.846128	0.300088 0.100192 0.499915	 0.118417 -0.611662   0.16698  -2.41353  0.043353   1.35198   9.4e-05
0.847128	0.300087 0.100192 0.499915	  0.11842 -0.611661  0.166979  -2.41352   0.04335   1.35197   9.3e-05
0.848128	0.300087 0.100192 0.499915	0.118423 -0.61166 0.166978 -2.41352 0.043346  1.35197  9.2e-05
0.849128	0.300087 0.100192 0.499915	 0.118425 -0.611658  0.166977  -2.41352  0.043342   1.35197   9.1e-05
0.850128	0.300087 0.100192 0.499914	 0.118428 -0.611657  0.166976  -2.41352  0.043338   1.35197   8.9e-05
0.851128	0.300087 0.100191 0.499914	  0.11843 -0.611656  0.166974  -2.41352  0.043335   1.35196   8.8e-05
0.852128	0.300086 0.100191 0.499914	 0.118433 -0.611655  0.166973  -2.41352  0.043331   1.35196   8.7e-05
0.853128	0.300086 0.100191 0.499913	 0.118435 -0.611653  0.166972  -2.41352  0.043327   1.35196   8.6e-05
0.854128	0.300086 0.100191 0.499913	 0.118438 -0.611652  0.166971  -2.41352  0.043324   1.35195   8.5e-05
0.855128	0.300086 0.100191 0.499913	  0.11844 -0.611651   0.16697  -2.41352   0.04332   1.35195   8.4e-05
0.856128	0.300086 0.100191 0.499913	0.118442 -0.61165 0.166968 -2.41352 0.043317  1.35195  8.3e-05
0.857128	0.300086  0.10019 0.499913	 0.118444 -0.611649  0.166967  -2.41352  0.043313   1.35194   8.1e-05
0.858128	0.300085  0.10019 0.499912	 0.118447 -0.611648  0.166966  -2.41352   0.04331   1.35194     8e-05
0.859128	0.300085  0.10019 0.499912	 0.118449 -0.611647  0.166965  -2.41352  0.043306   1.35194   7.9e-05
0.860128	0.300085  0.10019 0.499912	 0.118451 -0.611646  0.166964  -2.41352  0.043303   1.35193   7.8e-05
0.861128	0.300085  0.10019 0.499912	 0.118453 -0.611646  0.166963  -2.41352    0.0433   1.35193   7.7e-05
0.862128	0.300085 0.100189 0.499912	 0.118455 -0.611645  0.166961  -2.41352  0.043296   1.35193   7.6e-05
0.863128	0.300084 0.100189 0.499912	 0.118457 -0.611644   0.16696  -2.41352  0.043293   1.35193   7.5e-05
0.864128	0.300084 0.100189 0.499912	 0.118459 -0.611643  0.166959  -2.41352   0.04329   1.35192   7.4e-05
0.865128	0.300084 0.100189 0.499912	 0.118461 -0.611643  0.166958  -2.41352  0.043286   1.35192   7.3e-05
0.866128	0.300084 0.100188 0.499911	 0.118463 -0.611642  0.166956  -2.41352  0.043283   1.35192   7.2e-05
0.867128	0.300084 0.100188 0.499912	 0.118465 -0.611641  0.166955  -2.41352   0.04328   1.35191   7.1e-05
0.868128	0.300083 0.100188 0.499911	 0.118467 -0.611641  0.166954  -2.41352  0.043277   1.35191     7e-05
0.869128	0.300083 0.100188 0.499911	0.118469 -0.61164 0.166953 -2.41352 0.043274  1.35191  6.9e-05
0.870128	0.300083 0.100188 0.499912	0.118471 -0.61164 0.166952 -2.41352 0.043271  1.35191  6.8e-05
0.871128	0.300083 0.100187 0.499911	 0.118473 -0.611639   0.16695  -2.41352  0.043268    1.3519   6.7e-05
0.872128	0.300083 0.100187 0.499911	 0.118474 -0.611639  0.166949  -2.41352  0.043265    1.3519   6.6e-05
0.873128	0.300083 0.100187 0.499911	 0.118474 -0.611639  0.166949  -2.41352  0.043265    1.3519   6.6e-05
0.874128	0.300082 0.100187 0.499911	 0.118478 -0.611638  0.166947  -2.41351  0.043259    1.3519   6.4e-05
0.875128	0.300082 0.100187 0.499911	 0.118478 -0.611638  0.166947  -2.41351  0.043259    1.3519   6.4e-05
0.876128	0.300082 0.100186 0.499911	 0.118481 -0.611637  0.166944  -2.41351  0.043253   1.35189   6.3e-05
0.877128	0.300082 0.100186 0.499911	 0.118483 -0.611637  0.166943  -2.41351   0.04325   1.35189   6.2e-05
0.878128	0.300081 0.100185 0.499911	 0.118484 -0.611637  0.166942  -2.41351  0.043247   1.35189   6.1e-05
0.879128	0.300081 0.100185 0.499911	 0.118486 -0.611637   0.16694  -2.41351  0.043244   1.35188     6e-05
0.880128	0.300081 0.100184 0.499911	 0.118487 -0.611636  0.166939  -2.41351  0.043241   1.35188   5.9e-05
0.881128	0.300081 0.100184 0.499911	 0.118489 -0.611636  0.166938  -2.41351  0.043239   1.35188   5.8e-05
0.882128	0.300081 0.100184 0.499911	  0.11849 -0.611636  0.166937  -2.41351  0.043236   1.35187   5.8e-05
0.883128	0.300081 0.100183 0.499911	 0.118492 -0.611636  0.166935  -2.41351  0.043233   1.35187   5.7e-05
0.884128	 0.30008 0.100183 0.499911	 0.118493 -0.611636  0.166934  -2.41351  0.043231   1.35187   5.6e-05
0.885128	 0.30008 0.100183 0.499912	 0.118495 -0.611636  0.166933  -2.41351  0.043228   1.35187   5.5e-05
0.886128	 0.30008 0.100182 0.499912	 0.118496 -0.611636  0.166932  -2.41351  0.043225   1.35187   5.4e-05
0.887128	 0.30008 0.100182 0.499912	 0.118497 -0.611636   0.16693  -2.41351  0.043223   1.35186   5.4e-05
0.888128	0.300079 0.100181 0.499912	 0.118499 -0.611636  0.166929  -2.41351   0.04322   1.35186   5.3e-05
0.889128	0.300079 0.100181 0.499912	   0.1185 -0.611636  0.166928  -2.41351  0.043217   1.35186   5.2e-05
0.890128	0.300079 0.100181 0.499912	 0.118501 -0.611636  0.166927  -2.41351  0.043215   1.35186   5.1e-05
0.891128	0.300079  0.10018 0.499912	 0.118502 -0.611636  0.166925  -2.41351  0.043212   1.35185   5.1e-05
0.892128	0.300079  0.10018 0.499912	 0.118502 -0.611636  0.166925  -2.41351  0.043212   1.35185   5.1e-05
0.893128	0.300078 0.100179 0.499912	 0.118505 -0.611636  0.166923  -2.41351  0.043207   1.35185   4.9e-05
0.894128	0.300078 0.100179 0.499912	 0.118506 -0.611636  0.166922  -2.41351  0.043205   1.35185   4.9e-05
0.895128	0.300078 0.100179 0.499912	 0.118507 -0.611636   0.16692  -2.41351  0.043203   1.35184   4.8e-05
0.896128	0.300078 0.100178 0.499913	 0.118508 -0.611637  0.166919  -2.41351    0.0432   1.35184   4.7e-05
0.897128	0.300078 0.100178 0.499913	 0.118509 -0.611637  0.166918  -2.41351  0.043198   1.35184   4.7e-05
0.898128	0.300077 0.100177 0.499913	  0.11851 -0.611637  0.166917  -2.41351  0.043195   1.35184   4.6e-05
0.899128	0.300077 0.100177 0.499913	 0.118511 -0.611637  0.166915  -2.41351  0.043193   1.35184   4.5e-05
0.900128	0.300077 0.100176 0.499913	 0.118512 -0.611638  0.166914  -2.41351  0.043191   1.35183   4.5e-05
0.901128	0.300077 0.100176 0.499913	 0.118513 -0.611638  0.166913  -2.41351  0.043189   1.35183   4.4e-05
0.902128	0.300077 0.100176 0.499913	 0.118514 -0.611638  0.166912  -2.41351  0.043186   1.35183   4.3e-05
0.903128	0.300076 0.100175 0.499914	 0.118515 -0.611639   0.16691  -2.41351  0.043184   1.35183   4.3e-05
0.904128	0.300076 0.100174 0.499914	 0.118516 -0.611639  0.166909  -2.41351  0.043182   1.35183   4.2e-05
0.905128	0.300076 0.100174 0.499914	 0.118517 -0.611639  0.166908  -2.41351   0.04318   1.35182   4.1e-05
0.906128	0.300076 0.100173 0.499914	0.118518 -0.61164 0.166906 -2.41351 0.043178  1.35182  4.1e-05
0.907128	0.300076 0.100173 0.499914	0.118519 -0.61164 0.166905 -2.41351 0.043175  1.35182    4e-05
0.908128	0.300075 0.100173 0.499914	  0.11852 -0.611641  0.166904  -2.41351  0.043173   1.35182     4e-05
0.909128	0.300075 0.100172 0.499915	 0.118521 -0.611641  0.166903  -2.41351  0.043171   1.35182   3.9e-05
0.910128	0.300075 0.100171 0.499915	 0.118521 -0.611642  0.166901  -2.41351  0.043169   1.35181   3.9e-05
0.911128	0.300075 0.100171 0.499915	 0.118522 -0.611642    0.1669  -2.41351  0.043167   1.35181   3.8e-05
0.912128	0.300074 0.100171 0.499915	 0.118523 -0.611643  0.166899  -2.41351  0.043165   1.35181   3.7e-05
0.913128	0.300074  0.10017 0.499915	 0.118524 -0.611643  0.166898  -2.41351  0.043163   1.35181   3.7e-05
0.914128	0.300074 0.100169 0.499915	 0.118524 -0.611644  0.166896  -2.41351  0.043161   1.35181   3.6e-05
0.915128	0.300074 0.100169 0.499916	 0.118525 -0.611645  0.166895  -2.41351  0.043159    1.3518   3.6e-05
0.916128	0.300074 0.100169 0.499916	 0.118526 -0.611645  0.166894  -2.41351  0.043157    1.3518   3.5e-05
0.917128	0.300073 0.100168 0.499916	 0.118527 -0.611646  0.166893  -2.41351  0.043155    1.3518   3.5e-05
0.918128	0.300073 0.100167 0.499916	 0.118527 -0.611646  0.166891  -2.41351  0.043153    1.3518   3.4e-05
0.919128	0.300073 0.100167 0.499916	 0.118528 -0.611647   0.16689  -2.41351  0.043151    1.3518   3.4e-05
0.920128	0.300073 0.100166 0.499917	 0.118528 -0.611648  0.166889  -2.41351  0.043149    1.3518   3.3e-05
0.921128	0.300073 0.100166 0.499917	 0.118529 -0.611648  0.166888  -2.41351  0.043148   1.35179   3.3e-05
0.922128	0.300072 0.100166 0.499917	  0.11853 -0.611649  0.166887  -2.41351  0.043146   1.35179   3.2e-05
0.923128	0.300072 0.100165 0.499918	 0.11853 -0.61165 0.166885 -2.41351 0.043144  1.35179  3.2e-05
0.924128	0.300072 0.100165 0.499918	 0.118531 -0.611651  0.166884  -2.41351  0.043142   1.35179   3.1e-05
0.925128	0.300072 0.100164 0.499918	 0.118531 -0.611651  0.166883  -2.41351   0.04314   1.35179   3.1e-05
0.926128	0.300071 0.100164 0.499918	 0.118532 -0.611652  0.166882  -2.41351  0.043139   1.35179     3e-05
0.927128	0.300071 0.100163 0.499919	 0.118532 -0.611653   0.16688  -2.41351  0.043137   1.35178     3e-05
0.928128	0.300071 0.100162 0.499919	 0.118533 -0.611654  0.166879  -2.41351  0.043135   1.35178     3e-05
0.929128	0.300071 0.100162 0.499919	 0.118533 -0.611654  0.166878  -2.41351  0.043133   1.35178   2.9e-05
0.930128	0.300071 0.100162 0.499919	 0.118534 -0.611655  0.166877  -2.41351  0.043132   1.35178   2.9e-05
0.931128	 0.30007 0.100161  0.49992	 0.118534 -0.611656  0.166875  -2.41351   0.04313   1.35178   2.8e-05
0.932128	 0.30007 0.100161  0.49992	 0.118534 -0.611656  0.166875  -2.41351   0.04313   1.35178   2.8e-05
0.933128	0.30007 0.10016 0.49992	 0.118535 -0.611658  0.166873  -2.41351  0.043127   1.35177   2.7e-05
0.934128	 0.30007 0.100159  0.49992	 0.118535 -0.611659  0.166872  -2.41351  0.043125   1.35177   2.7e-05
0.935128	 0.30007 0.100159  0.49992	 0.118536 -0.611659  0.166871  -2.41351  0.043124   1.35177   2.7e-05
0.936128	0.300069 0.100158 0.499921	0.118536 -0.61166 0.166869 -2.41351 0.043122  1.35177  2.6e-05
0.937128	0.300069 0.100157 0.499921	 0.118536 -0.611661  0.166868  -2.41351  0.043121   1.35177   2.6e-05
0.938128	0.300069 0.100157 0.499921	 0.118537 -0.611662  0.166867  -2.41351  0.043119   1.35177   2.6e-05
